method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
transport_anchor_only,False,0.0,0.0,5.0,250,0.12123398454487323,0.09645835066237486,0.14974795449017547,0.5298724778160744,0.49216674481600997,0.5681608920923867,0.0785806227199744,0.0705732268768996,0.0869889907926889,0.5451140502335627,0.5379660032767555,0.5520250286909639,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.12496629521723795,0.10666053816709826,0.14361870816821104,0.028,0.008,0.052,0.18466919577060947,0.1239955795592647,0.2475803605027117,0.18466919577060947,0.1285661331971815,0.24454791659514502,0.12123398454487323,0.09645835066237486,0.14974795449017547,0.004,0.0,0.012,False
mediation_aware_recourse,False,0.0,0.5,5.0,250,0.11068019178602845,0.08648147474476137,0.1364443875865545,0.5327971034686764,0.4944019248714864,0.5717411716960697,0.07616218955437512,0.06822422609862899,0.08469856993646346,0.5473704735543331,0.5401663560263116,0.554194080140983,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.12540646008749776,0.10711916270440477,0.14426829433934935,0.028,0.008,0.052,0.18179738159832737,0.1217303348981636,0.2456075782161048,0.18179738159832737,0.12416015087448573,0.24094260205667115,0.11068019178602845,0.08648147474476137,0.1364443875865545,0.004,0.0,0.012,False
mediation_aware_recourse,False,0.0,1.0,5.0,250,0.09847108312696219,0.07523785558226519,0.1224710511367768,0.5395496174725233,0.502010865281605,0.5783360125577535,0.07315757967436957,0.06546986081456645,0.0818627037827097,0.5502288772116104,0.542912511621505,0.5573596562522649,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.1269744029753099,0.10888374027882627,0.14624020795834086,0.028,0.008,0.052,0.1715674861414499,0.11000738340128507,0.23778030519742505,0.1715674861414499,0.11253651496737749,0.23395918859088835,0.09847108312696219,0.07523785558226519,0.1224710511367768,0.004,0.0,0.012,False
mediation_aware_recourse,False,0.0,2.0,5.0,250,0.09286587926093488,0.06955332585230936,0.11786257479635533,0.5474641431859132,0.5096830439240212,0.5878397869189678,0.06811571743968914,0.06054394362313591,0.07612362207440954,0.5527890767035882,0.5453667455272178,0.5605640134291302,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.12627347498898076,0.10801840744427246,0.145301372227814,0.036,0.016,0.06,0.17614062466497882,0.10834050863823559,0.24550331311509077,0.17614062466497882,0.11328195573118535,0.2422662977032451,0.09286587926093488,0.06955332585230936,0.11786257479635533,0.012,-0.004,0.028,False
mediation_aware_recourse,False,0.0,2.8716851859981913,5.0,250,0.09138998059555888,0.06827469840566627,0.11562786686725449,0.5513285099537384,0.5131994639480648,0.5921800222859677,0.060077607173271916,0.052900754464462636,0.06779898388145196,0.5571362814182044,0.5493280193481644,0.5648677307471385,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.11337643899628363,0.09204305612507495,0.13492733412136446,0.048,0.024,0.076,0.2602861193347339,0.15987227458263062,0.37270021002413717,0.2602861193347339,0.15821289499704677,0.3698779259356804,0.09138998059555888,0.06827469840566627,0.11562786686725449,0.024,0.004,0.048,True
mediation_aware_recourse,False,0.0,5.0,5.0,250,0.1078528347555548,0.0824608776140958,0.13523351875422523,0.5529548242314946,0.5162264084560232,0.5938198421165818,0.05037586700183706,0.044278591969948225,0.05684345295291287,0.5612157791111866,0.5532655160337587,0.5688678442932766,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.09629137293960438,0.07351572668704016,0.11925108813745595,0.064,0.0359,0.096,0.37175602107175076,0.2427335467583942,0.5008325448208247,0.37175602107175076,0.24456238947844447,0.5050243777888506,0.1078528347555548,0.0824608776140958,0.13523351875422523,0.04,0.016,0.068,False
transport_anchor_only,False,1.0,0.0,5.0,250,0.19281252279598265,0.1627557599525433,0.2218308375785127,0.39407845635893013,0.3530259245764989,0.4368384633435799,0.08709905230513015,0.07831320270927163,0.09592807705265603,0.5467463984135786,0.5402116026577403,0.5532282778382698,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.03896086774016661,0.018546755471341842,0.06032022103910851,0.06,0.032,0.092,0.7458034938713368,0.6245631947368858,0.8662580328826134,0.14153968909304881,-0.09425822203791798,0.4182900245856658,-0.020023404881358148,-0.04896026923721656,0.008899032207648263,-0.108,-0.152,-0.068,False
mediation_aware_recourse,False,1.0,0.5,5.0,250,0.18997469265572728,0.16023339872434736,0.21958546125344,0.39652750950135346,0.3550781053019362,0.43859633155003175,0.08367193562945635,0.07466058282502899,0.09195832001061922,0.5469759257507324,0.5402401367870916,0.5534593549094051,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.034915855754603806,0.014476470338727784,0.05606132797856572,0.068,0.036,0.1,0.7721947929778139,0.6422146761728885,0.9014776614260988,0.1679309881995259,-0.06823392831591898,0.44168042881582453,-0.022861235021613538,-0.05243033740667161,0.005694100062130018,-0.1,-0.144,-0.056,False
mediation_aware_recourse,False,1.0,1.0,5.0,250,0.1902338024508208,0.15920383882878814,0.2198339001207147,0.39552446703530536,0.35176433991999856,0.4396775346895094,0.0800036654450144,0.07178418651953228,0.08815535387129358,0.5477077184188366,0.540771573076879,0.5541091914232225,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.028160635054805688,0.005613252127034766,0.050109084015271706,0.068,0.036,0.1,0.8162685931680086,0.67908299738129,0.9513433598684942,0.2120047883897206,-0.028536777922900977,0.4929565893914047,-0.02260212522652,-0.051637831026897764,0.006573998935823321,-0.1,-0.144,-0.056,False
mediation_aware_recourse,False,1.0,2.0,5.0,250,0.19472739153075963,0.16427739559947513,0.22588171047165526,0.3934235136044683,0.34889846393764806,0.4380582203867178,0.06914750499028073,0.06174243409109572,0.07684899915353133,0.5506700982602438,0.5436582256154816,0.5569835832924594,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.0040850821845597705,-0.01980994756882647,0.02765186442730808,0.096,0.06,0.1320999999999999,0.97334726666026,0.7946263212443265,0.9970019053345266,0.36908346188197194,0.1141793279537723,0.5486138350658518,-0.018108536146581172,-0.049643490311293864,0.014414855392253952,-0.072,-0.112,-0.032,False
mediation_aware_recourse,False,1.0,2.8716851859981913,5.0,250,0.2037467373870313,0.17245133699362633,0.23455827977070584,0.39131746833654524,0.34700689754702035,0.4344972037086407,0.06194602594156256,0.05541105904174086,0.06888147198206022,0.5527667494418224,0.5458233569711943,0.5592423671398858,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.01060415971332423,-0.03427728196773789,0.013859580635566473,0.12,0.076,0.16,0.9308141603124926,0.771759489495041,0.9963114137987433,0.32655035553420464,0.10730956687431244,0.5038570822561129,-0.009089190290309489,-0.04278812475404702,0.026090222039446213,-0.048,-0.096,-0.004,True
mediation_aware_recourse,False,1.0,5.0,5.0,250,0.22596061001438647,0.19320254594164435,0.2603808959478745,0.39543435360940016,0.3478243145269828,0.4414990391462813,0.04527388770907801,0.04006306220820854,0.05111646998090554,0.560120002791683,0.5530207655398299,0.5669921002867471,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.036059018581518346,-0.06210288885764723,-0.010455181609330587,0.144,0.1,0.184,0.764736334955888,0.5966688358769815,0.9447228478936851,0.1604725301776,-0.06985701458835765,0.3963250776723415,0.01312468233704567,-0.025261680556018833,0.0504081598080229,-0.024,-0.072,0.028,False
transport_anchor_only,False,3.0,0.0,5.0,250,0.4646241721427068,0.4214788976976881,0.5096252284692134,0.1399231719423787,0.10688965028876016,0.1730851417198373,0.07955423489142774,0.07149955023682059,0.08771605764851001,0.5838771049616734,0.5765715349582285,0.5917587940775305,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.16489274977535767,-0.1889529471681581,-0.14158255473745676,0.264,0.2119,0.32,-0.07582719046145625,-0.34076268558380896,0.13390603604290294,0.42292669909879366,0.30035200747782625,0.5650528062409255,-0.08531457483861596,-0.12607112263811288,-0.04586140102506616,-0.132,-0.176,-0.08790000000000009,False
mediation_aware_recourse,False,3.0,0.5,5.0,250,0.4736328921355307,0.4300492875470547,0.5185896464817226,0.1344295168867809,0.10161307950892107,0.16710865127242192,0.07459718083309277,0.0668853537453106,0.08253010591384603,0.5855867043318351,0.5778853440074772,0.5933449398340582,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.17865611994341743,-0.20283271528677738,-0.1553925109105283,0.26,0.204,0.316,-0.16562500073120523,-0.41775176830657684,0.047542142919211695,0.3331288888290447,0.2151842171294034,0.4723255594601813,-0.07630585484579205,-0.11694179397232365,-0.038777318523917345,-0.136,-0.184,-0.092,False
mediation_aware_recourse,False,3.0,1.0,5.0,250,0.48435964521300046,0.4403332918931497,0.5281665227063699,0.13083235951119135,0.09810904216211089,0.1635262842507199,0.07067345442753001,0.06355327816902744,0.07840439410797136,0.5861976903820038,0.578616729100739,0.5941362121596236,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.18889762542084326,-0.2131543016282844,-0.16629196050544423,0.268,0.216,0.324,-0.23244473706821922,-0.4862388587316609,-0.032698382913641674,0.2663091524920307,0.15466778019026042,0.41218076053862135,-0.0655791017683223,-0.10683808330851607,-0.027686916987621227,-0.128,-0.176,-0.076,False
mediation_aware_recourse,False,3.0,2.0,5.0,250,0.49796085368003695,0.4532236334591871,0.5426448079555761,0.1298294180642798,0.09735406222866332,0.16268090146976327,0.06287639759404098,0.05633923553475479,0.06962816706874606,0.5863262400112549,0.5785367676095664,0.5944062844307968,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.20343842176481483,-0.227054198854214,-0.1804569547239762,0.284,0.228,0.344,-0.3273147910828378,-0.5814960498903136,-0.1153999600260009,0.17143909847741212,0.04421907619530973,0.3195279547001256,-0.051977893301285806,-0.09639578984042164,-0.013510051047988242,-0.112,-0.164,-0.06,False
mediation_aware_recourse,False,3.0,2.8716851859981913,5.0,250,0.5032482456443831,0.4582254766006255,0.5482301370385336,0.1299761375020152,0.09710661443971756,0.1628188490890155,0.05778534623711043,0.05204208954264857,0.06432391367676496,0.587518693712751,0.5799234759395422,0.5957500811325559,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.21293277492432203,-0.23635335179279787,-0.19013073723394394,0.284,0.228,0.34,-0.3892598026055212,-0.6444802493145122,-0.16336018609990402,0.10949408695472873,-0.022902917842075644,0.26671242647577303,-0.04669050133693963,-0.09133056291362737,-0.007892521161306657,-0.112,-0.164,-0.06,True
mediation_aware_recourse,False,3.0,5.0,5.0,250,0.5526565037136898,0.5090044010972139,0.5952758805433288,0.12610081939857878,0.09273670430374457,0.16026682825581448,0.043052299985945695,0.03864746981694141,0.04748339321929575,0.5909707680875063,0.5829490490323702,0.59885215775309,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.2521550060255677,-0.2750097687879128,-0.2290395979157916,0.352,0.292,0.408,-0.6451615493273717,-0.949367818330532,-0.3997525151644421,-0.14640765976712178,-0.29909739803233265,0.013105186254975048,0.002717756732366979,-0.045828008277667684,0.04829618901628999,-0.044,-0.096,0.012,False
transport_anchor_only,False,10.0,0.0,5.0,250,0.6908844627905637,0.6397590056824033,0.7475393432747806,0.04791709691591625,0.030373788600954122,0.06520491701673345,0.07542120150942212,0.06831480418781255,0.08296705488207463,0.6173439944805701,0.6091832954197873,0.6257791866650582,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.25086021781897905,-0.2747626575111475,-0.226040241493338,0.508,0.444,0.564,-0.6367138258196092,-0.9738259122082922,-0.3633438197768219,0.09455274486246346,0.017928922820972464,0.17635584690892006,-0.009827988090924918,-0.05330423585805111,0.02000512088972608,-0.068,-0.112,-0.028,False
mediation_aware_recourse,False,10.0,0.5,5.0,250,0.6946330113578588,0.6453739506721264,0.7517079721820773,0.047914212416782245,0.030429840360314573,0.06524129420263741,0.07059169743798259,0.06398410514337081,0.07788653422355056,0.6168632615896065,0.6086994827994009,0.6254531498442392,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.25419600035001294,-0.27730641304620407,-0.22906933673862637,0.504,0.444,0.5640999999999998,-0.6584778242564218,-0.9981739745451027,-0.39400423924664113,0.07278874642565092,-0.004864927819492053,0.15771434303952583,-0.006079439523629844,-0.048077721924893554,0.02474192155478521,-0.072,-0.12,-0.024,False
mediation_aware_recourse,False,10.0,1.0,5.0,250,0.699744544846937,0.6498782879213802,0.7569130399448332,0.047750419333682945,0.03026183619603666,0.06490013811540285,0.0664955053296077,0.06026035066088056,0.07309550401140578,0.6167765032486121,0.6087626858027378,0.6252888426409412,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.26139618254135494,-0.28395814901268884,-0.23678304789883456,0.504,0.444,0.564,-0.7054547337219688,-1.0420407464611867,-0.4343029696379064,0.025811836960103918,-0.05499292402396163,0.11202001757384981,-0.0009679060345515609,-0.04501606957251206,0.03034059572033584,-0.072,-0.12,-0.024,False
mediation_aware_recourse,False,10.0,2.0,5.0,250,0.7049033285174519,0.6543607868707273,0.7608076557507505,0.04762265016792319,0.03010267676364037,0.06484505907618404,0.060350179573023126,0.05459287949629373,0.06626344075410198,0.6177405164772272,0.6099243051237712,0.6261151621994177,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.27047898542941856,-0.2917729366035182,-0.24615126647941488,0.5,0.44,0.564,-0.7647146243229379,-1.0956282672166902,-0.4838477590289035,-0.03344805364086523,-0.11912020896432841,0.05311589075880106,0.004190877635963261,-0.039560480126203036,0.03525564762540161,-0.076,-0.128,-0.032,False
mediation_aware_recourse,False,10.0,2.8716851859981913,5.0,250,0.714327752361074,0.6629036722648656,0.7676886748004006,0.047332999135801516,0.02975811123090688,0.06449482777152975,0.056218705618283134,0.05067716625731737,0.0616224758273125,0.6184614040273427,0.6107895244319141,0.6269155716868339,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.2826226806827333,-0.303506969480158,-0.25925412399180275,0.516,0.4559,0.576,-0.8439450184063175,-1.1788317550797232,-0.5589154576003869,-0.11267844772424485,-0.19798398598829436,-0.025534279753439148,0.013615301479585468,-0.03035575235155411,0.045628827633173205,-0.06,-0.112,-0.016,True
mediation_aware_recourse,False,10.0,5.0,5.0,250,0.7496509187761694,0.6980232599776705,0.8028625920977444,0.04762269180786272,0.029941465628320858,0.06550854724367121,0.04299489543255718,0.03897753808245152,0.04689230100088008,0.6203467017859221,0.6124005102844386,0.628938264643381,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.31564410479431376,-0.3360939735569078,-0.2934254521720852,0.544,0.484,0.6,-1.0593901848881426,-1.408092526779903,-0.7676198875861925,-0.32812361420606995,-0.4426104528895955,-0.21896249373376983,0.0489384678946808,0.001218243936845102,0.08732442831743974,-0.032,-0.084,0.016,False
transport_anchor_only,False,30.0,0.0,5.0,250,1.1227300707707182,0.9310773411763833,1.319115815362241,0.02135284552514571,0.012292364749260433,0.03167321738359936,0.07603617699790789,0.06934507174936755,0.08338032657360077,0.6252518818547328,0.6167106575142194,0.6334869304456016,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.27594252946858133,-0.299994643235103,-0.24998725688044585,0.688,0.6279,0.744,-0.8003610019934093,-1.1477014953137148,-0.5023073656247622,0.019430003523839945,-0.058161734562311634,0.09896505350408673,-0.001267241269350052,-0.0929448158159852,0.062399921635910856,0.004,-0.036,0.04,False
mediation_aware_recourse,False,30.0,0.5,5.0,250,1.0850513212094084,0.9070551248503617,1.2677156508031069,0.02267790673998451,0.013615496715572124,0.03338707170460867,0.07188966708664635,0.06564026292652236,0.07885314599243334,0.6250627963022392,0.6164688134019972,0.6332333360959143,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.28169018001464596,-0.3049085002702145,-0.2564584983571509,0.68,0.616,0.736,-0.8378610057664742,-1.1989733532129765,-0.5461022802811457,-0.018070000249224893,-0.09921493302967342,0.06268818331174755,-0.03894599083065987,-0.1771143996156752,0.05171266541481018,-0.004,-0.044,0.032,False
mediation_aware_recourse,False,30.0,1.0,5.0,250,1.0916266179690137,0.9161316473191139,1.2737611584492958,0.022512152081261377,0.013532180722969453,0.033385125808676516,0.0679385750270554,0.061769456570878546,0.07460552683386208,0.6253362974727154,0.6166654924885134,0.6333887580895176,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.2880689136272673,-0.3114873163591691,-0.262288665963266,0.688,0.628,0.744,-0.8794784514729561,-1.2362400106754687,-0.5873667457640424,-0.05968744595570685,-0.14305620823189028,0.024155881590582816,-0.03237069407105446,-0.1678138561308384,0.05670176772437988,0.004,-0.036,0.04,False
mediation_aware_recourse,False,30.0,2.0,5.0,250,1.0983556335838511,0.9222981038091006,1.2824675341605207,0.022417528673402437,0.01347369894894278,0.033334900065173916,0.06016238237268544,0.05447521149526624,0.06603483328781679,0.6266585359785954,0.6182011236339012,0.6348343654150517,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.29699357696744894,-0.3192134894050885,-0.27296477312584466,0.688,0.628,0.74,-0.9377065755121421,-1.3030898973758505,-0.6360947784349456,-0.11791556999489283,-0.20447508735958542,-0.03360208498378738,-0.02564167845621705,-0.15894700050204993,0.0635351300005801,0.004,-0.04,0.048,False
mediation_aware_recourse,False,30.0,2.8716851859981913,5.0,250,1.1088410929413512,0.9319159813893261,1.2934048006616068,0.022345976994433227,0.013442870926496694,0.03323070435414417,0.055528550415091006,0.050189209922373905,0.06111310913478448,0.627229522677064,0.6186891047855467,0.6353311357029082,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.30828606397959424,-0.33042514935311434,-0.28501203600534847,0.688,0.628,0.74,-1.0113833417262401,-1.3719020715561356,-0.7079355675245104,-0.19159233620899085,-0.2829985700626799,-0.09912958901730742,-0.015156219098716974,-0.1489005752339959,0.07518281017923727,0.004,-0.04,0.052,True
mediation_aware_recourse,False,30.0,5.0,5.0,250,1.1462561955424027,0.9725004076409619,1.327365220707655,0.022218807117871848,0.013330850616810355,0.033112956352502214,0.04198703990719201,0.03835124998530475,0.045875061601910065,0.6304585393291713,0.6222982735116334,0.638268564888974,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.3442053677608445,-0.3649233965353745,-0.32253605057461027,0.688,0.6319,0.744,-1.2457354507362446,-1.6497078024851193,-0.9375946042633034,-0.4259444452189953,-0.5441703036101971,-0.3069235648796606,0.022258883502334355,-0.11675802714079618,0.1151684953781776,0.004,-0.0481,0.052,False
transport_anchor_only,False,0.0,0.0,10.0,250,0.2894358515907079,0.2563917563636322,0.32380159774608913,0.517422467548733,0.4808161234699025,0.5550072175152153,0.09400353983428866,0.08465389655945806,0.10350515113334609,0.5200431550886233,0.5146023759773821,0.5255734177680363,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.12090148361142258,0.10562610120913421,0.13651000498936883,0.024,0.008,0.044,0.2111896756315924,0.12955500688020444,0.29418119538328746,0.2111896756315924,0.12622642175380164,0.29131437754587225,0.2894358515907079,0.2563917563636322,0.32380159774608913,0.0,-0.016,0.02,False
mediation_aware_recourse,False,0.0,0.5,10.0,250,0.2875268761981279,0.25563887046533634,0.32226890556886795,0.520272492460951,0.4832725980578826,0.5579642574137975,0.0920444891813289,0.0831061917548564,0.10157650880099896,0.5202717884210745,0.5149483940514474,0.5256824249186715,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.12191890941937307,0.10569844972749672,0.13804335362884124,0.024,0.008,0.044,0.2045515769282743,0.1173852639221584,0.2873048108262495,0.2045515769282743,0.11683024148756188,0.2829769500960865,0.2875268761981279,0.25563887046533634,0.32226890556886795,0.0,-0.016,0.02,False
mediation_aware_recourse,False,0.0,1.0,10.0,250,0.2858276531267911,0.2547611534748459,0.31962147355447523,0.5213468536747939,0.4851192120883565,0.5583508235704678,0.08985011307164845,0.08126064517623176,0.0992270723806268,0.520601638862888,0.5152662730326503,0.525988517545407,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.12055120701467717,0.10409520121393775,0.13604350137499474,0.024,0.008,0.044,0.21347502224309833,0.12334391144550644,0.30162307053774734,0.21347502224309833,0.12474737150440184,0.29786348390323086,0.2858276531267911,0.2547611534748459,0.31962147355447523,0.0,-0.016,0.02,False
mediation_aware_recourse,False,0.0,2.0,10.0,250,0.27368065096996724,0.24066957659076432,0.3053297557740006,0.522710546068031,0.48641533250087987,0.5607489472956597,0.08439863178504557,0.07569271475292763,0.09289414393751133,0.5226464121228457,0.5170944013284197,0.528263502653549,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.11713421876204859,0.10132003712973547,0.1332784786135938,0.024,0.008,0.044,0.2357688397497707,0.14561616384532977,0.3317356910129371,0.2357688397497707,0.14770354153711232,0.32875217062754447,0.27368065096996724,0.24066957659076432,0.3053297557740006,0.0,-0.016,0.02,False
mediation_aware_recourse,False,0.0,2.8716851859981913,10.0,250,0.2694712708648294,0.23606718365156557,0.2997201699310448,0.5283858922634054,0.49045517134053535,0.5686079899908589,0.07768515676633722,0.0699801455685808,0.08572752013301806,0.5247358722996712,0.5190647242751222,0.5302391165691565,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.11449452405658518,0.09718375855257506,0.1305682488600962,0.036,0.016,0.064,0.25299127883531913,0.15657877180868032,0.3450826822136598,0.25299127883531913,0.1641831822361151,0.33857787600137784,0.2694712708648294,0.23606718365156557,0.2997201699310448,0.012,-0.008,0.036,True
mediation_aware_recourse,False,0.0,5.0,10.0,250,0.2691517963474616,0.23482361851138994,0.30259589260753705,0.5295460252315229,0.4893629922776093,0.5704697276634051,0.06340625207617691,0.05689311035146313,0.07008343373573586,0.5305170360191663,0.5245710484553276,0.5361841494604102,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.09290402335137889,0.07352607627687127,0.11138194990224749,0.056,0.028,0.08409999999999991,0.3938564639085408,0.26899921605235366,0.5116052032562792,0.3938564639085408,0.2785194867498094,0.5192414463766472,0.2691517963474616,0.23482361851138994,0.30259589260753705,0.032,0.008,0.06,False
transport_anchor_only,False,1.0,0.0,10.0,250,0.3180785795049742,0.2876520896226866,0.3520584083092399,0.4607709329140518,0.4194422731091471,0.49904583767905164,0.09752026528027204,0.08848824262049214,0.10749865603905215,0.52042146581769,0.5149048135421922,0.5259944802971681,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.087801874332859,0.0714287527649814,0.10330097363165539,0.048,0.024,0.076,0.427144953859663,0.3350973382440084,0.5190249133437547,-0.177118850918625,-0.3716630545315522,0.03938616723632981,0.10524265182763338,0.06432665872203652,0.1462559024143964,-0.12,-0.168,-0.076,False
mediation_aware_recourse,False,1.0,0.5,10.0,250,0.3156600239155814,0.28246763702360916,0.3526536670208676,0.45440131782476667,0.41299892476421907,0.4941783280598624,0.091991095948354,0.08311466581242258,0.10173205175921528,0.521423265460531,0.5161124484623819,0.5269612624683926,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.07951287674758878,0.0625964186449802,0.09605488210034381,0.056,0.032,0.084,0.4812257366475776,0.37920590770676726,0.5796441706568214,-0.12303806813071039,-0.3184547390735157,0.08706227644971115,0.1028240962382406,0.06217098360883538,0.14531515492126346,-0.112,-0.16,-0.068,False
mediation_aware_recourse,False,1.0,1.0,10.0,250,0.303165484498255,0.2695681781862164,0.3410561034262646,0.45398383143893634,0.41186200464633477,0.493414822839567,0.0882465842519656,0.0795813448502421,0.09734711010956823,0.5230219725233317,0.5173998095409522,0.5284307921979924,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.07627704816220003,0.0595156548346322,0.09284858979015992,0.056,0.032,0.084,0.5023375949953598,0.39523678818216235,0.6009373846732172,-0.10192620978292821,-0.2948092038229541,0.1148357369821755,0.09032955682091415,0.051373238802305425,0.1324257205436006,-0.112,-0.16,-0.068,False
mediation_aware_recourse,False,1.0,2.0,10.0,250,0.3027525146687403,0.2667317355379462,0.34135311754911674,0.44686628539467993,0.40428530308006266,0.48966683497802344,0.08137792544124602,0.07383880087482221,0.08959114703868358,0.5248465306476752,0.5190730806516756,0.5305208638839524,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.06706200707241299,0.05057895547054773,0.08400945373570579,0.064,0.036,0.096,0.5624602612685499,0.45438445097246605,0.657125486006489,-0.04180354350973814,-0.2417094769271974,0.17962221064915504,0.08991658699139952,0.04973210776608903,0.13332265474393495,-0.104,-0.156,-0.06,False
