method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,0.0,1.0,5.0,41,0.05336780989224591,0.04414999273707863,0.06430744431492669,0.02736035063642601,0.01699084208140558,0.03923815597994457,0.15257544966478684,0.137329977842775,0.16773242135897262,0.2724892065474173,0.25909616130108876,0.28582060471767695,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.37874454646650724,0.35284741883546017,0.403270825081912,0.5365853658536586,0.3902439024390244,0.6829268292682927,0.11049409018139111,0.07447813011590555,0.1486408530792,0.11049409018139111,0.07334330434264096,0.14841871704279685,0.05336780989224591,0.04414999273707863,0.06430744431492669,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,0.0,2.0,5.0,41,0.08342328127019288,0.0656655957098914,0.10314436977695128,0.02113918280729502,0.012345812915560098,0.032020083129437674,0.14291632217478897,0.12812894578049774,0.15762207122662283,0.269173120034904,0.25550659996707265,0.28300163209574614,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.36482339626802024,0.3375611625033308,0.38960639188996715,0.5609756097560976,0.4146341463414634,0.7073170731707317,0.14318880615434237,0.10197735204968061,0.18762240599856947,0.14318880615434237,0.09966341595450169,0.18770868993731135,0.08342328127019288,0.0656655957098914,0.10314436977695128,0.1951219512195122,0.07317073170731707,0.3170731707317073,False
mediation_aware_recourse,False,0.0,5.0,5.0,41,0.1846168831944829,0.14548360476122668,0.23519481253389996,0.014266388077422932,0.0068235411496968875,0.023661560983713237,0.1257252602270693,0.11006106265211889,0.14238211243457008,0.2601354403830156,0.24607181480472406,0.27494163362127616,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3341217686596862,0.3033965641165939,0.3609871625546881,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.21529355182908516,0.16489022075381363,0.27538432895688714,0.21529355182908516,0.16594424034987423,0.2705324373935962,0.1846168831944829,0.14548360476122668,0.23519481253389996,0.2926829268292683,0.14634146341463414,0.43902439024390244,False
transport_anchor_only,False,1.0,0.0,5.0,41,0.06007454626080466,0.0504979913736262,0.07205308928358846,0.02063738599598,0.01103181769787449,0.03154557731942162,0.15911436375871035,0.1446883488032184,0.1735056294707223,0.271194197782656,0.25774697097608956,0.2842643137112623,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3755341810336323,0.3533350054030744,0.39600733099468866,0.5853658536585366,0.43902439024390244,0.7317073170731707,0.1180338397351769,0.08394881095471354,0.15172048821877362,0.08214637500415323,0.049552268801578626,0.11578449332692595,0.05333145587455209,0.04239181102389788,0.06566872620591667,0.14634146341463414,0.04878048780487805,0.2682926829268293,False
mediation_aware_recourse,False,1.0,0.5,5.0,41,0.06662009086278153,0.0542091725944973,0.08115102804618,0.01980738234092333,0.010410403501092303,0.030399761576075594,0.15135958344964714,0.13609676030877896,0.1664423723459807,0.2705845382155442,0.25742813638388745,0.2840268605479562,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.36893056360996856,0.3462779915309942,0.3906435523638469,0.5853658536585366,0.43902439024390244,0.7317073170731707,0.13354285967838408,0.09933778362822143,0.1705799632321435,0.09765539494736042,0.061678271531699295,0.13512563786304044,0.05987700047652896,0.046067537395737886,0.07540866339340714,0.14634146341463414,0.04878048780487805,0.2682926829268293,False
mediation_aware_recourse,False,1.0,0.7300135021058552,5.0,41,0.0705661015221622,0.057438637877292024,0.08668912029200483,0.018533861834804686,0.009598131548884193,0.029056953440702974,0.15041536860687357,0.1354203084069788,0.16536765490941369,0.27016380411095736,0.2571637900500763,0.2834789386337123,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.36765704310384995,0.3453519456128046,0.38895849457582893,0.5853658536585366,0.43902439024390244,0.7317073170731707,0.1365338044379487,0.10163878982384433,0.17403814071065707,0.10064633970692505,0.06389768290103244,0.13718735075321695,0.06382301113590962,0.04870214383685734,0.08007445396548818,0.14634146341463414,0.04878048780487805,0.2682926829268293,True
mediation_aware_recourse,False,1.0,1.0,5.0,41,0.0699213753431672,0.056595446565188466,0.08532915018021878,0.019121424175657764,0.009926522938369969,0.029251696840746313,0.14866088981316683,0.13345694589700136,0.16352432770126143,0.27049220989390116,0.2575681357780789,0.283685408162362,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.36875001982013084,0.3458209218620825,0.39029105162564554,0.5609756097560976,0.4146341463414634,0.7073170731707317,0.13396687837262,0.0984088619012126,0.17134296685266506,0.09807941364159634,0.060162393211189616,0.1350396896977824,0.06317828495691462,0.04884669180028141,0.07917648610522653,0.12195121951219512,0.024390243902439025,0.21951219512195122,False
mediation_aware_recourse,False,1.0,2.0,5.0,41,0.09687311831498291,0.07950689776789215,0.11788312248806126,0.017261632997736857,0.0084263214239791,0.02718452881726123,0.14111238349941632,0.12629069307525295,0.15530440210589277,0.26745323364327594,0.2536160982418351,0.2814005996395902,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3588439340772638,0.33247625229795524,0.38221950155334977,0.6097560975609756,0.4634146341463415,0.7560975609756098,0.15723195741773655,0.1151819311159588,0.20185614905245836,0.12134449268671288,0.07640699648281402,0.16826078113846266,0.09013002792873033,0.07160320196459752,0.11242455245029725,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,1.0,5.0,5.0,41,0.19428188247015563,0.15460323419978433,0.24665249674126688,0.012909326498043121,0.005761317540883985,0.02242915500981094,0.12492908053876457,0.10940343285629361,0.14154881390173898,0.25915323942899704,0.2451925104370386,0.2736983326695314,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3323006200399327,0.30236760340621915,0.3588175705038508,0.7073170731707317,0.5609756097560976,0.8292682926829268,0.21957063641034646,0.1692773126470573,0.27922669634235986,0.1836831716793228,0.13134501247109923,0.23882976770003764,0.18753879208390306,0.14718711088388794,0.23954859168393672,0.2682926829268293,0.12195121951219512,0.4146341463414634,False
transport_anchor_only,False,3.0,0.0,5.0,41,0.08754618902031969,0.06447811071738237,0.11415540788368118,0.01438165619162795,0.007087508910151247,0.023889023081040073,0.15499279806771765,0.1406899805447644,0.17014623435721482,0.26829237363687375,0.2555923053903914,0.28162613832959676,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3689808724869984,0.34792566516552564,0.3873409156705085,0.6341463414634146,0.4878048780487805,0.7804878048780488,0.13342470604725754,0.09838869846150086,0.16708002119015353,0.06312918504780407,0.033966314437102144,0.09503814656750964,0.057901524007320404,0.03896117358831916,0.08014083447320977,0.0975609756097561,0.024390243902439025,0.1951219512195122,False
mediation_aware_recourse,False,3.0,0.5,5.0,41,0.0914558251501947,0.0681425551225136,0.11849650766745937,0.01438165619162795,0.007087508910151247,0.023889023081040073,0.14779857940001617,0.13315112456205758,0.16269332894025737,0.2680057199989877,0.25550633199830974,0.28144875900910754,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3632072587183914,0.3421403817546229,0.3827521131470226,0.6341463414634146,0.4878048780487805,0.7804878048780488,0.1469844090610677,0.11154807043058777,0.1829063740294461,0.07668888806161422,0.043813872929293375,0.11101773615728375,0.06181116013719541,0.04303250811744209,0.0838704563450159,0.0975609756097561,0.024390243902439025,0.1951219512195122,False
mediation_aware_recourse,False,3.0,0.7300135021058552,5.0,41,0.09409173362229656,0.07082922995749226,0.12124283253726345,0.014056916528241639,0.0070089855705288825,0.023394327971747154,0.14775190853487274,0.13310328692528556,0.16261929643942555,0.26767941836903736,0.2551735605590227,0.2809707465104577,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.36288251905500507,0.3419180448636002,0.3820873668783453,0.6341463414634146,0.4878048780487805,0.7804878048780488,0.14774708103200307,0.11274172208840352,0.18356387144253977,0.0774515600325496,0.04440533465920393,0.11133007103640032,0.06444706860929728,0.046115969359397706,0.08641386235518972,0.0975609756097561,0.024390243902439025,0.1951219512195122,True
mediation_aware_recourse,False,3.0,1.0,5.0,41,0.10027855155398933,0.07407570759447792,0.1313918828447463,0.013251945696926833,0.006233881352669921,0.02251016804773007,0.14634704445710534,0.13194534281726691,0.16135205505867353,0.2671686679851718,0.2545153817411785,0.2806276267326278,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3607604917019925,0.3394503630399748,0.3797172927217357,0.6341463414634146,0.4878048780487805,0.7804878048780488,0.15273079865622063,0.1157539800933653,0.18922752633164167,0.08243527765676717,0.049847953796197705,0.11801754930194278,0.07063388654099005,0.04886553706146959,0.09508219597032067,0.0975609756097561,0.024390243902439025,0.1951219512195122,False
mediation_aware_recourse,False,3.0,2.0,5.0,41,0.12238994361151283,0.09620735068442073,0.15264738306982395,0.012774222792645493,0.005675889609602094,0.021967651870008483,0.1379520968270341,0.12317818507597852,0.15308504926020858,0.2651925960146799,0.2516561662573822,0.2792771186338874,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.35328514384159354,0.3274459776166237,0.3746862362890169,0.6829268292682927,0.5365853658536586,0.8048780487804879,0.17028713355743552,0.12691453597123245,0.2121135590771138,0.09999161255798206,0.059717537243012875,0.14225710130360855,0.09274527859851354,0.06933237512811745,0.11998611209721008,0.14634146341463414,0.04878048780487805,0.2682926829268293,False
mediation_aware_recourse,False,3.0,5.0,5.0,41,0.20552726346635963,0.16637528445117356,0.2531083286898892,0.01174017051269548,0.004666045412068062,0.021116560972677653,0.12362108590412009,0.10813961651421775,0.14010011408858636,0.25870631271746103,0.24506439479613087,0.27272217509722924,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.32988927274728314,0.3011931584102946,0.35578377001664013,0.7317073170731707,0.5853658536585366,0.8536585365853658,0.22523384050779893,0.1746750632693364,0.28419347323699884,0.15493831950834547,0.1095147071245796,0.21037734717456336,0.17588259845336035,0.13909379663513746,0.21933466275960842,0.1951219512195122,0.07317073170731707,0.3170731707317073,False
transport_anchor_only,False,10.0,0.0,5.0,41,0.17432286890178192,0.11391425966625897,0.24753176789594494,0.005073641877706479,0.0015238198274113105,0.009995543051675038,0.15415640069899447,0.1396472372435269,0.1710260818992114,0.2623320683473494,0.25118030412349757,0.27388706707918065,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.35767549078899064,0.3398605125409704,0.37305655489766393,0.7560975609756098,0.6341463414634146,0.8780487804878049,0.15997612157773133,0.12391589606708174,0.1923335096009673,0.0586564449608824,0.031189027433919405,0.08850714176734212,0.08272153211802971,0.044068173341248636,0.12824474056592075,0.07317073170731707,-0.024390243902439025,0.17073170731707318,False
mediation_aware_recourse,False,10.0,0.5,5.0,41,0.17500394903032518,0.11396904604498116,0.24918800256408108,0.005325721505488498,0.0017184734201423136,0.010252041780219049,0.14589692064892448,0.13059356722703197,0.16174917426708185,0.26221309802154213,0.2512276043161386,0.2737326214248996,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3521539566481657,0.33383558928222984,0.3689242580251995,0.7560975609756098,0.6341463414634146,0.8780487804878049,0.1729437993841848,0.13839884565386545,0.20891119935681687,0.07162412276733587,0.04199262902456704,0.10435432489687979,0.08340261224657297,0.043213018224143036,0.1311573210115567,0.07317073170731707,-0.024390243902439025,0.17073170731707318,False
mediation_aware_recourse,False,10.0,0.7300135021058552,5.0,41,0.17500394903032518,0.11396904604498116,0.24918800256408108,0.005325721505488498,0.0017184734201423136,0.010252041780219049,0.14589692064892448,0.13059356722703197,0.16174917426708185,0.26221309802154213,0.2512276043161386,0.2737326214248996,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3521539566481657,0.33383558928222984,0.3689242580251995,0.7560975609756098,0.6341463414634146,0.8780487804878049,0.1729437993841848,0.13839884565386545,0.20891119935681687,0.07162412276733587,0.04199262902456704,0.10435432489687979,0.08340261224657297,0.043213018224143036,0.1311573210115567,0.07317073170731707,-0.024390243902439025,0.17073170731707318,True
mediation_aware_recourse,False,10.0,1.0,5.0,41,0.17823249476439343,0.1175594391642002,0.25384381132245787,0.005268713841419045,0.001673463646033302,0.01008252517809096,0.14465865621564009,0.12932005956591403,0.16043673729286326,0.26189755175898716,0.2509112114790918,0.27327465469063056,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3507798924623985,0.3322322189820681,0.3675140656893892,0.7560975609756098,0.6341463414634146,0.8780487804878049,0.17617087743748705,0.1411983235920604,0.21266200733715368,0.07485120082063812,0.04425971620443878,0.10915194342913101,0.08663115798064121,0.04815491102408709,0.1347456630677121,0.07317073170731707,-0.024390243902439025,0.17073170731707318,False
mediation_aware_recourse,False,10.0,2.0,5.0,41,0.2020647865833669,0.14059894074822163,0.28488498981076676,0.004849251387273272,0.0013420849401963287,0.009721675523162412,0.13713203243523472,0.12158724127216385,0.15325742149562283,0.259891412425332,0.2483693442466419,0.2719191399720929,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3442762494070258,0.32191376001278954,0.363901806810972,0.7804878048780488,0.6585365853658537,0.9024390243902439,0.19144510115127022,0.15020449438617448,0.23246183443491944,0.0901254245344213,0.05009706414618044,0.13611026427256284,0.11046344979961471,0.06687437214934062,0.16769661878565006,0.0975609756097561,-0.024390243902439025,0.21951219512195122,False
mediation_aware_recourse,False,10.0,5.0,5.0,41,0.3062786020383966,0.22769511881988586,0.39788369670873736,0.003818736624778706,0.0009190950746294129,0.008100703403107033,0.11954394927329583,0.10533442224181358,0.136333225618417,0.2531077601015568,0.2412605793919505,0.26557233212515713,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3207971880759862,0.2946276404973198,0.343727641822485,0.8292682926829268,0.7073170731707317,0.926829268292683,0.24658718571934513,0.2007387985368114,0.2978827148314,0.1452675091024962,0.09402334003941987,0.20113250256017168,0.21467726525464437,0.1304622274346468,0.304441435181354,0.14634146341463414,0.024390243902439025,0.2682926829268293,False
transport_anchor_only,False,30.0,0.0,5.0,41,0.24919372369966855,0.16235289051901639,0.35851299353852506,0.0003451774349883516,0.0,0.0007832147902348175,0.15319726608510037,0.13889054223437916,0.1699510873660727,0.25960665250696785,0.24914114135658233,0.2704747863272886,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3509583433783034,0.33512971020626614,0.36439039539134593,0.926829268292683,0.8292682926829268,1.0,0.17575177399219433,0.139927349429121,0.206541792099039,0.04310116716733203,0.0190961392018472,0.07190411544742026,0.02515806357671575,0.019562983646898006,0.030898114075747933,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,0.5,5.0,41,0.2573147020189137,0.16966585707623605,0.36539808992216954,0.0003451774349883516,0.0,0.0007832147902348175,0.14447433210042787,0.1301819732423429,0.16074456088402286,0.2585588536429696,0.2488456530610054,0.2689156256252673,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.34509866708145215,0.32852594243107436,0.3594910889319396,0.926829268292683,0.8292682926829268,1.0,0.18951360038494514,0.15487296146110924,0.2229117658352023,0.05686299356008284,0.02803966370145044,0.08871580944878879,0.03327904189596089,0.022000944473576256,0.04764023259304827,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,0.7300135021058552,5.0,41,0.2573147020189137,0.16966585707623605,0.36539808992216954,0.0003451774349883516,0.0,0.0007832147902348175,0.14447433210042787,0.1301819732423429,0.16074456088402286,0.2585588536429696,0.2488456530610054,0.2689156256252673,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.34509866708145215,0.32852594243107436,0.3594910889319396,0.926829268292683,0.8292682926829268,1.0,0.18951360038494514,0.15487296146110924,0.2229117658352023,0.05686299356008284,0.02803966370145044,0.08871580944878879,0.03327904189596089,0.022000944473576256,0.04764023259304827,0.0,0.0,0.0,True
mediation_aware_recourse,False,30.0,1.0,5.0,41,0.2666622735787092,0.17270222667195811,0.3842707335205022,0.00018256842795754964,0.0,0.00045795397737427243,0.14240939143997824,0.1278673762600468,0.15941205794674695,0.2580401620305166,0.24817304624608014,0.2682900749305945,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.34335507837296325,0.3263595295604734,0.35801349122781234,0.9512195121951219,0.8780487804878049,1.0,0.1936085305297176,0.15846240900627928,0.22846977325884238,0.06095792370485531,0.03137236638305431,0.09484957626053679,0.042626613455756406,0.02757850108304765,0.06423987930458856,0.024390243902439025,0.0,0.07317073170731707,False
mediation_aware_recourse,False,30.0,2.0,5.0,41,0.2843441103880362,0.19286839539559966,0.40056983957850806,0.00018256842795754964,0.0,0.00045795397737427243,0.1350509117194731,0.12089265994061893,0.15128810006427618,0.2563636207544222,0.24563198617500503,0.2674058763946338,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.33734986560958047,0.31618278853242565,0.35482437427200303,0.9512195121951219,0.8780487804878049,1.0,0.20771215866795,0.16928856673758208,0.24691671010878125,0.07506155184308771,0.037335567784164095,0.11964265273420555,0.06030845026508337,0.041868780403420694,0.08482270562260344,0.024390243902439025,0.0,0.07317073170731707,False
mediation_aware_recourse,False,30.0,5.0,5.0,41,0.3561839678710917,0.2689014940840624,0.47241636539877546,0.0004563807367775456,0.0,0.0012546537159890687,0.11973123797996624,0.10429981477593105,0.13717290552761593,0.2503225717057542,0.23904921034941587,0.2621658906590466,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.31626913926407746,0.2914488295724777,0.33849512193724407,0.9512195121951219,0.8780487804878049,1.0,0.2572215993781465,0.2113993144370181,0.3069037850765693,0.12457099255328419,0.07459913663836293,0.18248941733080284,0.1321483077481389,0.09111059648495894,0.18269718499547552,0.024390243902439025,0.0,0.07317073170731707,False
transport_anchor_only,False,0.0,0.0,10.0,41,0.1867848838247904,0.17961033451847913,0.19395942595310328,0.019898867901760747,0.011307873640439822,0.02912073723069097,0.1514177598717677,0.13628037525995118,0.16530925060745683,0.25503110785673305,0.24210102812546055,0.268105066767553,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.35962400787789994,0.3339650234108987,0.38244138268073713,0.6341463414634146,0.4878048780487805,0.7804878048780488,0.15539990396050773,0.11910520551478807,0.19757866164972007,0.15539990396050773,0.11662297098007243,0.19710400903677144,0.1867848838247904,0.17961033451847913,0.19395942595310328,0.2682926829268293,0.14634146341463414,0.4146341463414634,False
mediation_aware_recourse,False,0.0,0.5,10.0,41,0.18246445332358524,0.170732803424684,0.19371296556711926,0.018461931006053655,0.009982940807667335,0.028047709847780097,0.14253278909448103,0.12867959414556665,0.15628207335399982,0.25571810881175644,0.24254561040959344,0.26876841126600415,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3549501769755644,0.32982520089532386,0.378660164712562,0.6585365853658537,0.5121951219512195,0.7804878048780488,0.16637669622829532,0.12850038545167564,0.20753570888147715,0.16637669622829532,0.12520455845990153,0.20848953122459443,0.18246445332358524,0.170732803424684,0.19371296556711926,0.2926829268292683,0.17073170731707318,0.43902439024390244,False
mediation_aware_recourse,False,0.0,0.7300135021058552,10.0,41,0.19508772307052846,0.18015855985534626,0.21458343326500276,0.018461931006053655,0.009982940807667335,0.028047709847780097,0.13959240834253905,0.12405444345187983,0.15401712926184594,0.254611072834672,0.24130138079522223,0.2677818432245858,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3477340466289928,0.32145926519387846,0.3736952281503895,0.6585365853658537,0.5121951219512195,0.7804878048780488,0.18332424213801435,0.1406584635579715,0.22770713860117453,0.18332424213801435,0.14030751378431783,0.2266265719228183,0.19508772307052846,0.18015855985534626,0.21458343326500276,0.2926829268292683,0.17073170731707318,0.43902439024390244,True
mediation_aware_recourse,False,0.0,1.0,10.0,41,0.20319300526525916,0.18543842825584295,0.2241805248871082,0.01740402344527499,0.009054130989824924,0.02706581089115965,0.13741544086068871,0.12164270485611169,0.15245730546599498,0.2539802630681817,0.24122299855665827,0.2674381117540889,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.34300619503849117,0.315320754427974,0.36818386473447384,0.6829268292682927,0.5365853658536586,0.8292682926829268,0.1944279054639454,0.1507315630168956,0.2426609143030859,0.1944279054639454,0.1502304753593071,0.2379453077324199,0.20319300526525916,0.18543842825584295,0.2241805248871082,0.3170731707317073,0.17073170731707318,0.4634146341463415,False
mediation_aware_recourse,False,0.0,2.0,10.0,41,0.24578330211523103,0.21753496570376363,0.2820169482471013,0.014639152269278819,0.006860384485529648,0.02426257044339975,0.12815050130489009,0.11252309531040317,0.14454556661458598,0.25110043539870075,0.23755388251028775,0.26491574783377897,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.33173086524166423,0.3016027389656277,0.3590218651209456,0.6829268292682927,0.5365853658536586,0.8292682926829268,0.22090874217301815,0.17066335835051247,0.2776986996725139,0.22090874217301815,0.17402388620037482,0.27634375798083627,0.24578330211523103,0.21753496570376363,0.2820169482471013,0.3170731707317073,0.17073170731707318,0.4634146341463415,False
mediation_aware_recourse,False,0.0,5.0,10.0,41,0.32450679062706667,0.2705782635364591,0.3813805958210695,0.01109713270103816,0.004215485347419157,0.02002369786919209,0.11702224382313804,0.10169932036325904,0.13271951201677543,0.24695981784564694,0.2340451586151087,0.2601721290158244,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.31414020275185106,0.2853968835001924,0.3415691057827459,0.7317073170731707,0.5853658536585366,0.8536585365853658,0.262221543606839,0.2073288968266606,0.3223339814298924,0.262221543606839,0.20967030565521672,0.3209882908809486,0.32450679062706667,0.2705782635364591,0.3813805958210695,0.36585365853658536,0.21951219512195122,0.5121951219512195,False
transport_anchor_only,False,1.0,0.0,10.0,41,0.19180708760168494,0.18319763261370542,0.20149274997231437,0.015874165683809463,0.00788688732070395,0.02530676913857557,0.14931554322685991,0.1347443053339712,0.16337286394547532,0.25472012852750175,0.241896220194403,0.2678280897006937,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.35513521861957503,0.33071622909104675,0.3772064778159806,0.6829268292682927,0.5365853658536586,0.8292682926829268,0.16594211403445103,0.12990310297923463,0.20573679919260593,0.13005464930342736,0.08790899855833836,0.1716413576763981,0.18506399721543237,0.17613217154824423,0.19475369596251899,0.24390243902439024,0.12195121951219512,0.3902439024390244,False
mediation_aware_recourse,False,1.0,0.5,10.0,41,0.19447937226150094,0.17871378500287127,0.21350807570284458,0.013882202604137991,0.006759484612265138,0.023367998628734853,0.14019329044414752,0.12612924181391713,0.15388482124379407,0.25489349427019675,0.2416333317529501,0.26813064416779614,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3502914807358047,0.3263207850180659,0.3717694264176847,0.6829268292682927,0.5365853658536586,0.8292682926829268,0.1773179437682978,0.13831259095961373,0.21773977161882974,0.14143047903727413,0.09835339014653895,0.1836334688321907,0.18773628187524835,0.17188353583318886,0.2073598385799858,0.24390243902439024,0.12195121951219512,0.3902439024390244,False
mediation_aware_recourse,False,1.0,0.7300135021058552,10.0,41,0.20674391472485007,0.18735909387923597,0.22800053879164342,0.013758184668038353,0.006713085463952429,0.02308670923978231,0.13677854503419967,0.1219458640445368,0.1513360544406578,0.2538596298091295,0.24089797808811433,0.2671651308697353,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3429513324531335,0.31698772901391997,0.3668997649231024,0.6829268292682927,0.5365853658536586,0.8292682926829268,0.19455675377175308,0.15338919765569928,0.23928908178484062,0.1586692890407294,0.11520916188623243,0.20655544929465827,0.2000008243385975,0.18061251214523685,0.22252702819092607,0.24390243902439024,0.12195121951219512,0.3902439024390244,True
mediation_aware_recourse,False,1.0,1.0,10.0,41,0.22220063972763898,0.1999622133719485,0.24551523800303296,0.01219578395375888,0.005219384983238639,0.021669219588617995,0.13464733131070764,0.11992157535746402,0.14953781489283507,0.2526420134960151,0.23950988316863048,0.2659991172755637,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3377979555469751,0.3120402871253926,0.36180932869911486,0.6829268292682927,0.5365853658536586,0.8292682926829268,0.20665979065061135,0.16540029752739294,0.25153564308633447,0.1707723259195877,0.12347566754169803,0.21879187308200515,0.21545754934138642,0.19373943656228662,0.23921892836621803,0.24390243902439024,0.12195121951219512,0.3902439024390244,False
mediation_aware_recourse,False,1.0,2.0,10.0,41,0.2589628460203729,0.22927281909236094,0.2954707713388815,0.012138776289689426,0.005204548292686243,0.0216294329212295,0.12671197981039478,0.11109963281143567,0.14314729053463354,0.25012812191029876,0.23634237967340685,0.26373751536920303,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3292304892620748,0.3004226162994212,0.3559615468490186,0.6829268292682927,0.5365853658536586,0.8292682926829268,0.2267810358637472,0.178729145663364,0.2844258043895158,0.19089357113272354,0.13982369783389464,0.24635298390564933,0.2522197556341203,0.2217692125435328,0.2898347342778679,0.24390243902439024,0.12195121951219512,0.3902439024390244,False
