method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
transport_anchor_only,False,10.0,0.0,10.0,42,0.3609201446885154,0.28633175269656236,0.44147410465493087,0.005707825223604838,0.0021054661522308983,0.010025595926812717,0.1476994263274329,0.13998892108599342,0.15590260396046296,0.2432107399439528,0.23181230865330216,0.2547942156038646,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.35971267095633913,0.3446005769783542,0.37513364613765765,0.6190476190476191,0.47619047619047616,0.7619047619047619,0.12272627655308854,0.10840287602054578,0.13637241173783773,0.06366887704001323,0.04944554400987716,0.07800578017658398,0.23551122081421672,0.18069594890056623,0.2972347427381291,0.07142857142857142,-0.047619047619047616,0.19047619047619047,False
mediation_aware_recourse,False,10.0,0.5,10.0,42,0.3619707031618981,0.28678362152228754,0.44174268060319477,0.005707825223604838,0.0021054661522308983,0.010025595926812717,0.14762979532991136,0.1399192900884719,0.15583261902488413,0.24310806384753614,0.2317121994592959,0.2547890817990438,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.35943709171953653,0.344049418504749,0.3751244852585452,0.6190476190476191,0.47619047619047616,0.7619047619047619,0.12339836414603245,0.10878623243199094,0.13772700455654416,0.06434096463295713,0.04976394887630747,0.07916881306410338,0.2365617792875994,0.18221146727557339,0.29828225508598344,0.07142857142857142,-0.047619047619047616,0.19047619047619047,False
mediation_aware_recourse,False,10.0,0.6340866117301286,10.0,42,0.3619707031618981,0.28678362152228754,0.44174268060319477,0.005707825223604838,0.0021054661522308983,0.010025595926812717,0.14762979532991136,0.1399192900884719,0.15583261902488413,0.24310806384753614,0.2317121994592959,0.2547890817990438,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.35943709171953653,0.344049418504749,0.3751244852585452,0.6190476190476191,0.47619047619047616,0.7619047619047619,0.12339836414603245,0.10878623243199094,0.13772700455654416,0.06434096463295713,0.04976394887630747,0.07916881306410338,0.2365617792875994,0.18221146727557339,0.29828225508598344,0.07142857142857142,-0.047619047619047616,0.19047619047619047,True
mediation_aware_recourse,False,10.0,1.0,10.0,42,0.3549161312125978,0.2821049406326243,0.43419287538244605,0.006017452194577172,0.0021255404998858766,0.010587741700666292,0.1470452185188021,0.13940860476522218,0.15511776739287944,0.24355778781076273,0.2320646575984678,0.25536646855595924,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3596582015355428,0.3445195746031546,0.3751811025930302,0.6190476190476191,0.47619047619047616,0.7619047619047619,0.12285911755496082,0.10849587780985862,0.13746278411723278,0.0638017180418855,0.04920904455143103,0.07902469906191123,0.22950720733829907,0.17483510592774976,0.2890468245261304,0.07142857142857142,-0.047619047619047616,0.19047619047619047,False
mediation_aware_recourse,False,10.0,2.0,10.0,42,0.32412468553298995,0.26257729839001387,0.39218845734638824,0.007506966590881348,0.002901867581974892,0.012839984822840916,0.14531751615660532,0.1372841703927233,0.15331835274895034,0.24544806813909895,0.23403644117393665,0.25690408843746854,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.36201944734369007,0.3462191872298717,0.37738950887606254,0.6190476190476191,0.47619047619047616,0.7619047619047619,0.11710046886299352,0.10305484587927655,0.1320383532930337,0.05804306934991821,0.04438146284282317,0.07397283743311268,0.19871576165869123,0.16018548737989652,0.2387517660346237,0.07142857142857142,-0.047619047619047616,0.19047619047619047,False
mediation_aware_recourse,False,10.0,5.0,10.0,42,0.2710834771749519,0.21204088020049744,0.3354468321139436,0.009475304966881162,0.004249608906961622,0.015526370402602921,0.14067250206356957,0.1333429639005945,0.14822762330018338,0.25030248674253625,0.23816692901198708,0.2618551260858242,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.36689991255601245,0.3505499984714247,0.3839295566259395,0.5238095238095238,0.38095238095238093,0.6666666666666666,0.10519790263538664,0.08921730784505022,0.12151977944263027,0.04614050312231133,0.03138050884389142,0.06335114591753685,0.14567455330065318,0.11069496104138947,0.18606215605423565,-0.023809523809523808,-0.16666666666666666,0.11904761904761904,False
transport_anchor_only,False,30.0,0.0,10.0,42,0.47477289750462487,0.34731065279671125,0.6187090175847212,0.0005670239528020223,0.00023035689124039241,0.000985920305053393,0.15072093194439298,0.14352809118018264,0.15848850831389427,0.23927902554472288,0.22875218705407213,0.2500347282537924,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.35432928587709156,0.34098903809984527,0.36763405251715864,0.6666666666666666,0.5238095238095238,0.8095238095238095,0.13585537278610194,0.11830452383300646,0.1522960805113321,0.04126063184443385,0.026449457627030534,0.05852032137097014,0.12160763472673439,0.08900871130504778,0.15470345088147688,-0.023809523809523808,-0.14285714285714285,0.09523809523809523,False
mediation_aware_recourse,False,30.0,0.5,10.0,42,0.47582345597800757,0.3489866447679344,0.6197493086790755,0.0005670239528020223,0.00023035689124039241,0.000985920305053393,0.15065130094687143,0.14347032391954037,0.15841713654143472,0.2391763494483062,0.22859625911029677,0.24992948525496536,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.35405370664028896,0.3405327152992998,0.36736536276127607,0.6666666666666666,0.5238095238095238,0.8095238095238095,0.13652746037904584,0.1192310452578056,0.153430478990472,0.04193271943737775,0.02646052792156052,0.059799198062344,0.12265819320011706,0.0902206574987975,0.15571505446430473,-0.023809523809523808,-0.14285714285714285,0.09523809523809523,False
mediation_aware_recourse,False,30.0,0.6340866117301286,10.0,42,0.47582345597800757,0.3489866447679344,0.6197493086790755,0.0005670239528020223,0.00023035689124039241,0.000985920305053393,0.15065130094687143,0.14347032391954037,0.15841713654143472,0.2391763494483062,0.22859625911029677,0.24992948525496536,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.35405370664028896,0.3405327152992998,0.36736536276127607,0.6666666666666666,0.5238095238095238,0.8095238095238095,0.13652746037904584,0.1192310452578056,0.153430478990472,0.04193271943737775,0.02646052792156052,0.059799198062344,0.12265819320011706,0.0902206574987975,0.15571505446430473,-0.023809523809523808,-0.14285714285714285,0.09523809523809523,True
mediation_aware_recourse,False,30.0,1.0,10.0,42,0.47477289750462487,0.3469022703933574,0.6186382729294044,0.0005670239528020223,0.00023035689124039241,0.000985920305053393,0.15041158667632512,0.14324531473574184,0.15783262158788386,0.23930432363635018,0.22863923053789353,0.2500619985872791,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.35396518948532285,0.34033397798027315,0.3673631498324019,0.6666666666666666,0.5238095238095238,0.8095238095238095,0.13674333760661084,0.11969395448722785,0.1535284375612946,0.04214859666494275,0.026664060538607343,0.060244125137497086,0.12160763472673439,0.08916212449382459,0.15459998929651364,-0.023809523809523808,-0.14285714285714285,0.09523809523809523,False
mediation_aware_recourse,False,30.0,2.0,10.0,42,0.4727936154674916,0.34476215501892427,0.6160888251382858,0.0004970112017222814,0.0001695163015808378,0.0009123966097831724,0.14923479372546786,0.14187199067147005,0.15668546658541477,0.23993404644231,0.22952855101875252,0.250321183402446,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3546768178542455,0.34115835107153375,0.36751678220572925,0.7142857142857143,0.5952380952380952,0.8333333333333334,0.13500780555750214,0.11731826832633334,0.15153269170018133,0.04041306461583405,0.02508592375077145,0.05753375974465722,0.11962835268960112,0.08663172140894902,0.15426830380622827,0.023809523809523808,-0.09523809523809523,0.14285714285714285,False
mediation_aware_recourse,False,30.0,5.0,10.0,42,0.4388505133489768,0.30334321791749624,0.5870605259645907,0.00045103615238553,0.0001215547678016481,0.0008749175461984815,0.1455283420426505,0.1386148551035495,0.15295076662940638,0.24479233429190658,0.23394067986158743,0.25521176651430627,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.35684734582901,0.3430417182367473,0.3698339458377588,0.7857142857142857,0.6666666666666666,0.9047619047619048,0.1297142829434531,0.10908103589336844,0.14903684061870126,0.03511954200178502,0.020506632873951897,0.05281284493698335,0.0856852505710863,0.055660373766330026,0.1184161274294768,0.09523809523809523,0.023809523809523808,0.19047619047619047,False
