method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
transport_anchor_only,False,3.0,0.0,10.0,43,0.23114445320395535,0.20244271238009595,0.266429441049695,0.016373295732178845,0.008289539054187167,0.026303876637094045,0.15518777544533968,0.14242454325163184,0.16855851434459088,0.24396366877264755,0.229582352041765,0.25806750030754955,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.33961171202873924,0.30877205158869186,0.36767674000133505,0.6046511627906976,0.46511627906976744,0.7441860465116279,0.21005329781613913,0.17397130705482491,0.2539590230652263,0.16319641182615185,0.1174083674171645,0.21202923970947282,0.2056255017428897,0.17651322890116378,0.2423879355863603,0.13953488372093023,0.046511627906976744,0.2558139534883721,False
mediation_aware_recourse,False,3.0,0.5,10.0,43,0.23217401774816734,0.20312064558614132,0.26706869053805987,0.016373295732178845,0.008289539054187167,0.026303876637094045,0.15441501425608253,0.1417056532962566,0.16687017783931274,0.2438648309298726,0.2294855560262709,0.25806750030754955,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3395691312446932,0.308689019059802,0.3676352237368901,0.6046511627906976,0.46511627906976744,0.7441860465116279,0.21015234195608556,0.1741603139339315,0.25416127205698014,0.1632954559660983,0.11750428283213939,0.2121313248230602,0.2066550662871017,0.1775559114530509,0.2427025122697963,0.13953488372093023,0.046511627906976744,0.2558139534883721,False
mediation_aware_recourse,False,3.0,0.7133235961881897,10.0,43,0.23305547168088514,0.20297387587989485,0.26834195163967306,0.016373295732178845,0.008289539054187167,0.026303876637094045,0.14992912180890103,0.13772015046344752,0.16129702574214586,0.24401779897337736,0.22965228298765628,0.2582561049458766,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3365242056224077,0.3056354506658105,0.36452903025201394,0.6046511627906976,0.46511627906976744,0.7441860465116279,0.2172349273573687,0.17841129930829133,0.2618220712740846,0.17037804136738144,0.1258394340495928,0.22307426899876479,0.2075365202198195,0.1769553448246835,0.2438246583327824,0.13953488372093023,0.046511627906976744,0.2558139534883721,True
mediation_aware_recourse,False,3.0,1.0,10.0,43,0.23792158361784246,0.20818048142069995,0.27509118507421293,0.016689239817466558,0.008644038702085367,0.02656275140275597,0.14524879364897034,0.13113981346660142,0.15906215257546064,0.2438152003600154,0.22911495587160421,0.2584503184094332,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.33508664771420754,0.3022882625782125,0.3643965985562587,0.6046511627906976,0.46511627906976744,0.7441860465116279,0.22057872878870732,0.17940409454685308,0.26914846126903774,0.17372184279872005,0.12738087796104486,0.22963072089402237,0.21240263215677682,0.18084595787533841,0.25129558073010205,0.13953488372093023,0.046511627906976744,0.2558139534883721,False
mediation_aware_recourse,False,3.0,2.0,10.0,43,0.25661644166292147,0.2239357515519788,0.29388097900204185,0.016805384846118952,0.008691357461862649,0.02656275140275597,0.14151231421743146,0.1269712413806039,0.15494331049442622,0.24251570162731548,0.22764537410897226,0.25731353662085044,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3324379912846664,0.2990941039596314,0.36317856533077925,0.5813953488372093,0.4418604651162791,0.7441860465116279,0.22673958054271592,0.1842189444852622,0.2769802749747981,0.17988269455272865,0.1297254049800686,0.23843318855486062,0.23109749020185583,0.1963521165101854,0.26918810627444884,0.11627906976744186,0.0,0.23255813953488372,False
mediation_aware_recourse,False,3.0,5.0,10.0,43,0.37683434654460396,0.30135095338445417,0.45313677049653467,0.014528126140726277,0.006861125310885496,0.02401039537887251,0.12267853116985765,0.1070823938386442,0.13813757584985634,0.23690305147753205,0.2200561551832009,0.2527730504419048,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3111724009731594,0.2724526874375148,0.3465962460616152,0.5581395348837209,0.4186046511627907,0.6976744186046512,0.2762039610148076,0.2228638127998576,0.3366067517820721,0.22934707502482032,0.16869118173662795,0.29818889551997446,0.3513153950835383,0.2704611023584771,0.43094624421710886,0.09302325581395349,0.0,0.20930232558139536,False
transport_anchor_only,False,10.0,0.0,10.0,43,0.3891785248767498,0.3010012262349212,0.48702893295260363,0.004250623702245343,0.001569602735846621,0.007732875561457508,0.15501004085304854,0.14191706328300938,0.16850090438660914,0.2356378832875296,0.22287551939357506,0.2470744170486754,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.32623647266389666,0.29848354754424883,0.3498762303369922,0.7209302325581395,0.5813953488372093,0.8377906976744182,0.2411644929043788,0.20818372192168538,0.27920400106424403,0.14615698351945894,0.10123887704056551,0.19439776219137037,0.2579098537910816,0.1838276357888136,0.3470146458920871,0.18604651162790697,0.06976744186046512,0.32558139534883723,False
mediation_aware_recourse,False,10.0,0.5,10.0,43,0.379312670854635,0.29299043458561563,0.4702985355760469,0.004931494527550093,0.001892509335142716,0.008388908264688846,0.15296929299841733,0.14018260211557304,0.1667159585650673,0.235990269932636,0.22323978618220533,0.24759567354394252,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3267054071932112,0.2993984703463781,0.35079295994814974,0.7209302325581395,0.5813953488372093,0.8372093023255814,0.24007373757453676,0.20743865393190303,0.2777514027169297,0.1450662281896169,0.09973261560603644,0.19344500058354774,0.24804399976896685,0.1733329502172595,0.33409109694103517,0.18604651162790697,0.06976744186046512,0.32558139534883723,False
mediation_aware_recourse,False,10.0,0.7133235961881897,10.0,43,0.3801941247873528,0.2954249348621382,0.4737006401556522,0.004931494527550093,0.001892509335142716,0.008388908264688846,0.14848340055123582,0.13633533377641027,0.1605091611722379,0.23614323797614076,0.22338050699164702,0.24786874177584123,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3236604815709257,0.2973787740416416,0.3481143496877375,0.7209302325581395,0.5813953488372093,0.8372093023255814,0.2471563229758199,0.21311504004773082,0.2853716116248734,0.15214881359090004,0.10717397767662964,0.2028027270265698,0.24892545370168465,0.1741023224605204,0.33491490287056497,0.18604651162790697,0.06976744186046512,0.32558139534883723,True
mediation_aware_recourse,False,10.0,1.0,10.0,43,0.3954028667405594,0.3070999371840857,0.49804384948815716,0.004486840322428787,0.0016594527901798806,0.007625320647449213,0.14538575562340986,0.1318995282597443,0.15868869538874344,0.23532482626479725,0.22201073543536803,0.24711702342340072,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3210041931896688,0.2925209198527712,0.34625966033148897,0.7209302325581395,0.5813953488372093,0.8372093023255814,0.25333492687109915,0.21653577641537997,0.29553015625754026,0.1583274174861793,0.10997504939814631,0.21044041569499028,0.26413419565489127,0.18328532179990825,0.36317525295280784,0.18604651162790697,0.06976744186046512,0.32558139534883723,False
mediation_aware_recourse,False,10.0,2.0,10.0,43,0.3969019417499387,0.30841485540880714,0.4943568750999347,0.00524989732503253,0.002523202312430328,0.008781727644221261,0.1387278512935558,0.12492072456125744,0.15169662915929563,0.23547343589192213,0.2217718339481846,0.24764291237346656,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3192456012803089,0.2902668458390189,0.34568714082756424,0.6744186046511628,0.5348837209302325,0.813953488372093,0.2574254627097704,0.22019651780308744,0.3015218857066754,0.16241795332485054,0.11236147732069511,0.2175439762292583,0.26563327066427056,0.18461643160255842,0.3651299461375835,0.13953488372093023,0.046511627906976744,0.2558139534883721,False
mediation_aware_recourse,False,10.0,5.0,10.0,43,0.4960696088193461,0.40723010960663125,0.5975740588378421,0.00546073976177253,0.00248294060647459,0.009227788135305691,0.12156283073598352,0.1068081092398817,0.13714432818254524,0.23070251759748125,0.21540186538166084,0.24493888782900433,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.29978774173191886,0.26479942310821464,0.3313361100743936,0.6744186046511628,0.5348837209302325,0.813953488372093,0.3026850089426951,0.2566139660186973,0.3576315002446518,0.20767749955777526,0.1489280636446173,0.27295827943397205,0.36480093773367794,0.27662400888755573,0.4689605626017721,0.13953488372093023,0.046511627906976744,0.2558139534883721,False
transport_anchor_only,False,30.0,0.0,10.0,43,0.468480879484221,0.35021277132422424,0.5993836350219194,0.0008972415764500242,0.00026851559710164416,0.0016731930511314087,0.1538395903635875,0.14082298305960336,0.16680904959306944,0.2324158950427244,0.22066223254254044,0.24335713181211505,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3215027892692908,0.2949824926162546,0.34376979368460786,0.813953488372093,0.6976744186046512,0.9302325581395349,0.25217517791407285,0.22109165421203308,0.28828176596018795,0.12208303564454448,0.07363387564282772,0.1739435983661504,0.13987742676291354,0.10174133687951536,0.19052770869849725,0.06976744186046512,-0.046511627906976744,0.18604651162790697,False
mediation_aware_recourse,False,30.0,0.5,10.0,43,0.469510444028433,0.35023851043782955,0.5997614895621703,0.0008972415764500242,0.00026851559710164416,0.0016731930511314087,0.15306682917433032,0.13987355334010984,0.16625147051522293,0.23231705719994944,0.22046573666292568,0.24320066934234874,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.32146020848524476,0.2949824926162546,0.3437687291650067,0.813953488372093,0.6976744186046512,0.9302325581395349,0.25227422205401917,0.2211924502199674,0.28857845955521577,0.1221820797844908,0.07372814615180068,0.1740195908441192,0.14090699130712553,0.10254230143632306,0.19173327309274396,0.06976744186046512,-0.046511627906976744,0.18604651162790697,False
mediation_aware_recourse,False,30.0,0.7133235961881897,10.0,43,0.4703918979611508,0.35260370465991797,0.6002214654023911,0.0008972415764500242,0.00026851559710164416,0.0016731930511314087,0.14858093672714884,0.13590427073416156,0.1609192940024483,0.2324700252434542,0.22060695500871122,0.24324242011752237,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.31841528286295934,0.2933008822021521,0.34098000309570786,0.813953488372093,0.6976744186046512,0.9302325581395349,0.2593568074553023,0.22562079650754222,0.2945797548451172,0.12926466518577395,0.08320160154388555,0.183924959656319,0.14178844523984332,0.10334653207642394,0.19191719135919283,0.06976744186046512,-0.046511627906976744,0.18604651162790697,True
mediation_aware_recourse,False,30.0,1.0,10.0,43,0.4787368684314018,0.3630502366309249,0.6072081038035279,0.0008972415764500242,0.00026851559710164416,0.0016731930511314087,0.14593586317365545,0.1320861447037608,0.15951132202939775,0.23185510162350742,0.21956057458422906,0.2428849385553148,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.31620364868682366,0.2894906153367561,0.33997718151700473,0.813953488372093,0.6976744186046512,0.9302325581395349,0.26450113275974785,0.22894855415476598,0.3045333977345675,0.13440899049021948,0.08496613223103226,0.1924434203561568,0.15013341571009436,0.10916989069691924,0.19913398333673557,0.06976744186046512,-0.046511627906976744,0.18604651162790697,False
mediation_aware_recourse,False,30.0,2.0,10.0,43,0.49562188029982324,0.381703692622656,0.6240091832397981,0.000868099976775612,0.00024784513606286574,0.0016647419064271028,0.1416809330005807,0.12757909142340843,0.15614371398346916,0.2309309320394383,0.2184728260411946,0.24204731035631064,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3123749480190193,0.28512315724915155,0.3365170548657486,0.8372093023255814,0.7209302325581395,0.9302325581395349,0.27340680167238307,0.23635485897837163,0.31464128913147255,0.1433146594028547,0.0939119752046375,0.20447952916991013,0.1670184275785158,0.12268322594030652,0.22254427596493515,0.09302325581395349,0.0,0.20930232558139536,False
mediation_aware_recourse,False,30.0,5.0,10.0,43,0.5953384341542111,0.48127983641745736,0.7232439450139916,0.0009407012079992379,0.00028734986811665127,0.0017723096940304725,0.12317060992665187,0.10862652446865777,0.13899604338332386,0.22658814974995548,0.21309280201879352,0.23960183291631035,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.293223007108096,0.26018283309384904,0.3224287858139012,0.8372093023255814,0.7209302325581395,0.9302325581395349,0.317954772272772,0.2734213823493682,0.37045017651848794,0.18786263000324366,0.12656607020210203,0.261340650638108,0.26673498143290364,0.1993631613029297,0.3420863045162933,0.09302325581395349,-0.023255813953488372,0.20930232558139536,False
