method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,3.0,0.6140645009513089,5.0,41,0.053372189493441,0.04776103476562151,0.06160895699271705,0.009582085580360599,0.0039047451099244557,0.016925136308844495,0.07893876840428608,0.07158466661121787,0.08672972890298541,0.26504676043987274,0.2489748238177016,0.280134010142306,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.33175805719887336,0.31385857092171177,0.346970224362321,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.03472611988532415,0.030028696433477046,0.04005707875059902,0.030526869406053203,0.026484680746576013,0.03556192250593921,0.04951144336927228,0.04425898681780914,0.05512648183716143,0.17073170731707318,0.07317073170731707,0.2926829268292683,True
mediation_aware_recourse,False,3.0,1.0,5.0,41,0.051212614901909016,0.04524153107550086,0.05981196422447882,0.009582085580360599,0.0039047451099244557,0.016925136308844495,0.07797998117237556,0.07096624494325823,0.08558157636988455,0.26565194520645025,0.24980521780416007,0.2806745040503035,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3319935769569583,0.3143625726423613,0.34733119239894356,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.034040858244205774,0.029272082268341913,0.03930821810354674,0.02984160776493483,0.02585656379450168,0.035043094845366225,0.047351868777740294,0.04204875344365108,0.053324183614969975,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,3.0,2.0,5.0,41,0.04647666452134528,0.03855058914277612,0.05651573041544818,0.009582085580360599,0.0039047451099244557,0.016925136308844495,0.07572336458578342,0.06934549310585347,0.08299473247876982,0.2673619079698877,0.25192266061175156,0.28209104731042933,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3329452239885563,0.31494339101198243,0.34864891640296797,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.031271972899125644,0.025342637352366783,0.037343436431497665,0.0270727224198547,0.022490257408799334,0.03293803801096261,0.04261591839717656,0.036125675763753126,0.050182064768017794,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,3.0,5.0,5.0,41,0.03067375092608173,0.021249856132014498,0.04189729130395302,0.009742227269382012,0.004066746500207157,0.017104584233063023,0.07156733986808032,0.06567368670934584,0.07807301359205711,0.2730727203008605,0.2582220228956785,0.2877726104723789,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.336843135153375,0.31925001137140324,0.3520588081602643,0.6097560975609756,0.4634146341463415,0.7560975609756098,0.019930720583582473,0.013547789036885851,0.02687372990926163,0.01573147010431153,0.010457186550484282,0.021293334983852576,0.026813004801913006,0.01852700041561592,0.03511066032210137,0.12195121951219512,0.024390243902439025,0.21951219512195122,False
transport_anchor_only,False,10.0,0.0,5.0,41,0.09341936749292583,0.07184095461512122,0.1157706268268024,0.0056381974278426755,0.0018782238771275776,0.010729497525750135,0.07992637302817368,0.07250362776401566,0.08775805747363626,0.2606269326515314,0.24550064590918583,0.2748179193517965,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32831110968822386,0.31077520333048775,0.34298433694170744,0.7317073170731707,0.5853658536585366,0.8536585365853658,0.04475526108011274,0.03849477940754562,0.05207990112640375,0.02660814492378094,0.02225379849569608,0.03188521745311753,0.059187927805795904,0.04791515035463906,0.07166848173137844,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,10.0,0.5,5.0,41,0.09043382562515212,0.06937845574192157,0.11333703801217603,0.00574395569359384,0.001983982142878742,0.01074621032287435,0.07951377731997793,0.0722559013381237,0.08737229728480664,0.2610307328584718,0.2459005674915161,0.2751421352939271,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32847852823210927,0.3109841782327106,0.3432118742567737,0.7317073170731707,0.5853658536585366,0.8536585365853658,0.04426814480982866,0.03776213445019156,0.05179521015351488,0.02612102865349686,0.021673901900872983,0.031565576224621035,0.056202385938022195,0.04533877447474657,0.067787277226041,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,10.0,0.6140645009513089,5.0,41,0.09043382562515212,0.06937845574192157,0.11333703801217603,0.00574395569359384,0.001983982142878742,0.01074621032287435,0.07951377731997793,0.0722559013381237,0.08737229728480664,0.2610307328584718,0.2459005674915161,0.2751421352939271,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32847852823210927,0.3109841782327106,0.3432118742567737,0.7317073170731707,0.5853658536585366,0.8536585365853658,0.04426814480982866,0.03776213445019156,0.05179521015351488,0.02612102865349686,0.021673901900872983,0.031565576224621035,0.056202385938022195,0.04533877447474657,0.067787277226041,0.17073170731707318,0.07317073170731707,0.2926829268292683,True
mediation_aware_recourse,False,10.0,1.0,5.0,41,0.08719446373785414,0.0656705936598705,0.11108533444291933,0.0058290311476079425,0.0020526216887846224,0.01080570210043977,0.07848413179560405,0.07158168514327305,0.08600353820294869,0.26169536935120097,0.24680696547303985,0.27571334790938146,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3288733464915578,0.31137466648729833,0.34375983542058525,0.7073170731707317,0.5609756097560976,0.8536585365853658,0.04311939274497811,0.03647840397907473,0.050826955518160764,0.024972276588646314,0.020301006475027725,0.030570432918804062,0.052963024050724214,0.04143746644939955,0.06500508747540595,0.14634146341463414,0.024390243902439025,0.2682926829268293,False
mediation_aware_recourse,False,10.0,2.0,5.0,41,0.0824585133572904,0.0598532433826022,0.1081619123110502,0.0058290311476079425,0.0020526216887846224,0.01080570210043977,0.07622751520901191,0.06990703900412816,0.08349149643284519,0.26340533211463835,0.24910512933871007,0.2776091603630382,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32982499352315575,0.31233563777513623,0.3450992049967371,0.7073170731707317,0.5609756097560976,0.8536585365853658,0.040350507399898095,0.03259866738342007,0.04869873667853661,0.022203391243566295,0.01716433791397936,0.028452357097223303,0.04822707367016048,0.0355071353226355,0.06124902880273578,0.14634146341463414,0.024390243902439025,0.2682926829268293,False
mediation_aware_recourse,False,10.0,5.0,5.0,41,0.06861059104160565,0.04354035999262478,0.09528630484213552,0.005742436502037979,0.00197208252985303,0.010762428474135517,0.0723321234307638,0.06649565962029666,0.07855514527820959,0.26872733962245104,0.2545410703754098,0.28209928124688743,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.333222797004188,0.31634668151779877,0.3476378115575488,0.7317073170731707,0.5853658536585366,0.8536585365853658,0.03046435428670624,0.021467866076110266,0.04011042477223528,0.012317238130374442,0.007546853032706222,0.017948673652457742,0.034379151354475716,0.021713241673551684,0.04910227792882701,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
transport_anchor_only,False,30.0,0.0,5.0,41,0.21440213709706213,0.1111255736726268,0.3373363369212645,0.000549807781126441,0.00015198548392551702,0.0010354901050649038,0.0811179040408716,0.07401909175805929,0.08872031823890965,0.2543224964018275,0.24013933620256622,0.26835293822081346,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3229613514935098,0.3065098109586937,0.3385478804387697,0.8292682926829268,0.7073170731707317,0.926829268292683,0.060320766538783155,0.0447920767133895,0.07926709275776662,0.02113098803383351,0.015657877421884247,0.02743340041407887,0.053641255581524314,0.03473594832665673,0.07934201226637856,0.07317073170731707,0.0,0.17073170731707318,False
mediation_aware_recourse,False,30.0,0.5,5.0,41,0.21404220799847348,0.11101648699174203,0.33697640782267585,0.000549807781126441,0.00015198548392551702,0.0010354901050649038,0.0810199837859084,0.073924221098423,0.08855783217927304,0.25440329067954204,0.2401413560595091,0.2684088167211995,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32302301177164405,0.3065098109586937,0.33869593808563747,0.8292682926829268,0.7073170731707317,0.926829268292683,0.06014136153374372,0.04454830874786264,0.07923112931423686,0.020951583028794074,0.01547091801170788,0.02734194800615577,0.05328132648293565,0.0343775759292085,0.07933301403891387,0.07317073170731707,0.0,0.17073170731707318,False
mediation_aware_recourse,False,30.0,0.6140645009513089,5.0,41,0.2139853495286732,0.11101648699174203,0.3366963798589096,0.0005349422373422762,0.00014539778959460375,0.0010098088078382538,0.0808153559521931,0.07363123564821918,0.08834403217202279,0.25452746805257914,0.24026557506039375,0.26841502558985136,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3230081462278599,0.30650943932009905,0.3386665786366637,0.8292682926829268,0.7073170731707317,0.926829268292683,0.0601846139003922,0.044601476622805156,0.07931737152634741,0.020994835395442557,0.015543164945400267,0.027388591342540635,0.0532244680131354,0.03437015277265412,0.0792761555691136,0.07317073170731707,0.0,0.17073170731707318,True
mediation_aware_recourse,False,30.0,1.0,5.0,41,0.21182577493714122,0.10814605243049744,0.3349057325934309,0.0005349422373422762,0.00014539778959460375,0.0010098088078382538,0.07985656872028257,0.0731023709585027,0.08715240542845028,0.25513265281915665,0.24095564836681616,0.26891994042912637,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3232436659859448,0.30658287776679527,0.3390060293420059,0.8292682926829268,0.7073170731707317,0.926829268292683,0.05949935225927405,0.044037947764017565,0.07919649064339607,0.020309573754324406,0.015119252724171736,0.026665296582171847,0.05106489342160341,0.03150714162691701,0.07762795193120837,0.07317073170731707,0.0,0.17073170731707318,False
mediation_aware_recourse,False,30.0,2.0,5.0,41,0.2048241406133989,0.10040955296149705,0.32968673327165404,0.000541084423297789,0.00015664256927443716,0.0010048742519646156,0.07732325719624031,0.07090112205322197,0.08449180796742439,0.25735159581754263,0.24341152811468372,0.27199349020176183,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32423185357233375,0.30792316999740715,0.34007986008030616,0.8048780487804879,0.6829268292682927,0.926829268292683,0.05662414954724759,0.04019590417370771,0.07683513315516852,0.017434371042297947,0.011918173064871076,0.024427978750491904,0.04406325909786108,0.024495622122705712,0.07222760250201313,0.04878048780487805,0.0,0.12195121951219512,False
mediation_aware_recourse,False,30.0,5.0,5.0,41,0.17789740288039532,0.075001109221087,0.3011701863690665,0.0008728220695402565,0.0002477783437182264,0.00173626076884386,0.07305528768678991,0.06762366509292184,0.07921358170669253,0.26327647750334043,0.24994142602038819,0.2775622307163913,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32829273328548525,0.3119033539804017,0.34366050231747514,0.7804878048780488,0.6585365853658537,0.9024390243902439,0.0448087285428892,0.02766827967036337,0.06576162288778682,0.005618950037939552,0.0015607380856899888,0.010999663765808037,0.01713652136485751,0.006068326859939389,0.03747980070822848,0.024390243902439025,0.0,0.07317073170731707,False
transport_anchor_only,False,0.0,0.0,10.0,41,0.18229973588774845,0.17355267279667827,0.19104413987114663,0.006990062754328658,0.0018454679446976358,0.014130646826290501,0.08856421490994895,0.07942544338179797,0.09834607855939283,0.24923040536118718,0.23359317098085472,0.26416794200450544,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3212151207574984,0.30319707517216843,0.3371442977975055,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.06540155020491956,0.058231133530383505,0.07328132643186383,0.06540155020491956,0.058813804362045606,0.0743165244903176,0.18229973588774845,0.17355267279667827,0.19104413987114663,0.2682926829268293,0.14634146341463414,0.3902439024390244,False
mediation_aware_recourse,False,0.0,0.5,10.0,41,0.17906037427303267,0.17056609392166136,0.1874448522561934,0.007054278036443199,0.0018693597941863828,0.014178566125834858,0.08806342904160662,0.07928256735932536,0.09740563901822741,0.24956256696363774,0.2338687619058097,0.2644522366659125,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32135405991135574,0.3034024512804136,0.33735838995837586,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.06499729676409571,0.057874172904577956,0.0729824638268263,0.06499729676409571,0.05860942147961199,0.0739956348824045,0.17906037427303267,0.17056609392166136,0.1874448522561934,0.2682926829268293,0.14634146341463414,0.3902439024390244,False
mediation_aware_recourse,False,0.0,0.6140645009513089,10.0,41,0.17870044508358326,0.16995338518172504,0.18734139573374173,0.007054278036443199,0.0018693597941863828,0.014178566125834858,0.08793120849423292,0.07915365232563601,0.09726553172236535,0.24960524925008054,0.23395305942153422,0.2644522366659125,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3215354833661056,0.3035832749815976,0.3374427567349701,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.0644694322004169,0.05773006783845427,0.07211404753871346,0.0644694322004169,0.05827070555394276,0.07317088587827958,0.17870044508358326,0.16995338518172504,0.18734139573374173,0.2682926829268293,0.14634146341463414,0.3902439024390244,True
mediation_aware_recourse,False,0.0,1.0,10.0,41,0.16711820652935563,0.15244062401626896,0.1802526157099481,0.007054278036443199,0.0018693597941863828,0.014178566125834858,0.08611876499362109,0.0778657436552571,0.09486645427418919,0.25092541299215176,0.23615906335549747,0.2650542386943792,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3225390162409806,0.30505420033161235,0.33823560103774075,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.06154958127009713,0.054627244755920436,0.06959017816963194,0.06154958127009713,0.05509787384185764,0.070541022588981,0.16711820652935563,0.15244062401626896,0.1802526157099481,0.2682926829268293,0.14634146341463414,0.3902439024390244,False
mediation_aware_recourse,False,0.0,2.0,10.0,41,0.1413281166517153,0.12326450204794727,0.15949783759509645,0.007048353916261255,0.0018693597941863828,0.014174245824901066,0.08289225290461284,0.07530255281343694,0.09139549575927781,0.2540136075964788,0.23939736044125223,0.26844477617386275,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32462366761230843,0.30737070497579694,0.3399357075734836,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.055484138474590994,0.04726211550730955,0.06433272866908292,0.055484138474590994,0.048164202230093094,0.06553462270861002,0.1413281166517153,0.12326450204794727,0.15949783759509645,0.2682926829268293,0.14634146341463414,0.3902439024390244,False
mediation_aware_recourse,False,0.0,5.0,10.0,41,0.09793546786758958,0.07920142256586654,0.11816506162285804,0.0075471568398359345,0.0023538487713511396,0.014645060696979849,0.07808908965529465,0.07159362629782863,0.08546259403228759,0.2598868116918134,0.24491162096581806,0.27404794756595685,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3288859943064248,0.31067184627783007,0.3442823099108731,0.7073170731707317,0.5609756097560976,0.8536585365853658,0.04308259301979678,0.03519846714915769,0.05188552928228418,0.04308259301979678,0.03617668759505584,0.05205384658790801,0.09793546786758958,0.07920142256586654,0.11816506162285804,0.21951219512195122,0.0975609756097561,0.34146341463414637,False
transport_anchor_only,False,1.0,0.0,10.0,41,0.18229973588774845,0.17355267279667827,0.19104413987114663,0.006990062754328658,0.0018454679446976358,0.014130646826290501,0.08856421490994895,0.07942544338179797,0.09834607855939283,0.24923040536118718,0.23359317098085472,0.26416794200450544,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3212151207574984,0.30319707517216843,0.3371442977975055,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.06540155020491956,0.058231133530383505,0.07328132643186383,0.06540155020491956,0.058813804362045606,0.0743165244903176,0.18229973588774845,0.17355267279667827,0.19104413987114663,0.2682926829268293,0.14634146341463414,0.3902439024390244,False
mediation_aware_recourse,False,1.0,0.5,10.0,41,0.18014016147793793,0.17164853420108558,0.18853098496158677,0.006990062754328658,0.0018454679446976358,0.014130646826290501,0.08812976392304026,0.07928256735932536,0.09747197389966103,0.2494543343782425,0.2338687619058097,0.26438533646259,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3212898446292412,0.30327562609823744,0.33735678457632295,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.06518413573660686,0.058239481982934584,0.07309287458915577,0.06518413573660686,0.058732607455668884,0.07418770301359483,0.18014016147793793,0.17164853420108558,0.18853098496158677,0.2682926829268293,0.14634146341463414,0.3902439024390244,False
mediation_aware_recourse,False,1.0,0.6140645009513089,10.0,41,0.17978023228848852,0.17113927872170034,0.1885246362718867,0.006990062754328658,0.0018454679446976358,0.014130646826290501,0.08799754337566655,0.07915365232563601,0.09733186660379899,0.24949701666468527,0.23395305942153422,0.26438533646259,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32147126808399107,0.30345805518147423,0.33738014683490847,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.06465627117292805,0.058022253124283406,0.07227513108143523,0.06465627117292805,0.05846779372238708,0.07324085881077032,0.17978023228848852,0.17113927872170034,0.1885246362718867,0.2682926829268293,0.14634146341463414,0.3902439024390244,True
mediation_aware_recourse,False,1.0,1.0,10.0,41,0.1681979937342609,0.1537326267875004,0.18137296454799245,0.006990062754328658,0.0018454679446976358,0.014130646826290501,0.08618509987505471,0.07793467608166904,0.09494819252229318,0.2508171804067565,0.2361563575408626,0.2650542386943792,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32247480095886605,0.3049329578694774,0.33823053122657104,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.06173642024260828,0.05488860334244337,0.06969356871182476,0.06173642024260828,0.05532725570767717,0.07056953921644313,0.1681979937342609,0.1537326267875004,0.18137296454799245,0.2682926829268293,0.14634146341463414,0.3902439024390244,False
mediation_aware_recourse,False,1.0,2.0,10.0,41,0.1413281166517153,0.12326450204794727,0.15949783759509645,0.007048353916261255,0.0018693597941863828,0.014174245824901066,0.08289225290461284,0.07530255281343694,0.09139549575927781,0.2540136075964788,0.23939736044125223,0.26844477617386275,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32462366761230843,0.30737070497579694,0.3399357075734836,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.055484138474590994,0.04726211550730955,0.06433272866908292,0.055484138474590994,0.048164202230093094,0.06553462270861002,0.1413281166517153,0.12326450204794727,0.15949783759509645,0.2682926829268293,0.14634146341463414,0.3902439024390244,False
mediation_aware_recourse,False,1.0,5.0,10.0,41,0.09829539696617824,0.0793578087579368,0.11889249287636541,0.007388580136182831,0.0022836480198836907,0.014486483993326745,0.07816400905934776,0.07169656824411415,0.08559036992672013,0.25982659718975787,0.244852911826314,0.27398710942304716,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3287274176027717,0.31051326957417696,0.3440221093231585,0.7073170731707317,0.5609756097560976,0.8536585365853658,0.04354398332128162,0.03590054888994353,0.05235478882015523,0.04354398332128162,0.03663432283891256,0.05222708850734791,0.09829539696617824,0.0793578087579368,0.11889249287636541,0.21951219512195122,0.0975609756097561,0.34146341463414637,False
transport_anchor_only,False,3.0,0.0,10.0,41,0.19105177808825563,0.17883916080179738,0.20370881746000633,0.00556523480066439,0.0018412369598702688,0.010641076597498684,0.0886856281175846,0.07949514229123185,0.09834769700721996,0.248574505673676,0.233027141713878,0.2635350431497322,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3205014765262604,0.30274177613418274,0.3362702600294497,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.06747794931915618,0.059659529242477326,0.07619740034375393,0.06327869883988524,0.0558283805903299,0.07260574242719979,0.1871910319640869,0.17622506343873173,0.19861294125184054,0.2682926829268293,0.14634146341463414,0.3902439024390244,False
mediation_aware_recourse,False,3.0,0.5,10.0,41,0.18889220367844511,0.17674403491361837,0.20201405047825197,0.00556523480066439,0.0018412369598702688,0.010641076597498684,0.0882511771306759,0.07934991626477823,0.09758106955304378,0.24879843469073132,0.2333565835863715,0.26374845847987183,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32057620039800316,0.30281538756155385,0.33632508683495405,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.06726053485084349,0.05946880156332081,0.07588548132804186,0.06306128437157255,0.055731347208285584,0.07249449682728018,0.18503145755427639,0.17386582640294984,0.19681931527604055,0.2682926829268293,0.14634146341463414,0.3902439024390244,False
mediation_aware_recourse,False,3.0,0.6140645009513089,10.0,41,0.1885322744889957,0.17632865552313443,0.20165412128880258,0.00556523480066439,0.0018412369598702688,0.010641076597498684,0.0881189565833022,0.07927232001249383,0.09733561702617784,0.24884111697717412,0.23348407087756728,0.26375874970562574,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3207576238527531,0.30284264578324993,0.33632508683495405,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.06673267028716456,0.05922741588501224,0.07523293831669937,0.06253341980789362,0.05546473077670423,0.07178136235396639,0.184671528364827,0.1734479855064575,0.1964597678402575,0.2682926829268293,0.14634146341463414,0.3902439024390244,True
mediation_aware_recourse,False,3.0,1.0,10.0,41,0.17695003593476807,0.15960006965551435,0.1952752934518929,0.00556523480066439,0.0018412369598702688,0.010641076597498684,0.08630651308269036,0.07810623393189617,0.09494191048348823,0.25016128071924537,0.23571693597406876,0.26440966687187917,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.321761156727628,0.3039467841750238,0.33744652305797834,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.06381281935684491,0.05603600524009697,0.07249358967822797,0.059613568877573964,0.0528816424240809,0.06886248043380627,0.17308928981059934,0.1562014838408043,0.18950614321568027,0.2682926829268293,0.14634146341463414,0.3902439024390244,False
mediation_aware_recourse,False,3.0,2.0,10.0,41,0.15115994605712774,0.12902711510612833,0.1734127307242555,0.005559310680482446,0.0018295368225109288,0.010623600442961947,0.08308000099368212,0.07546905842496128,0.09147890360980498,0.2532494753235724,0.2387379552805569,0.26739125304696404,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32384580809895586,0.30686863195605396,0.33935053621123473,0.7560975609756098,0.6097560975609756,0.8780487804878049,0.05774737656133877,0.0486078898480727,0.06774820708124409,0.053548126082067826,0.046002261381541676,0.06374606196407225,0.14729919993295904,0.12671110855370032,0.1689822990242846,0.2682926829268293,0.14634146341463414,0.3902439024390244,False
mediation_aware_recourse,False,3.0,5.0,10.0,41,0.1107528393224972,0.08773878485464105,0.1361866894087232,0.005750144400247713,0.0019550002384476546,0.010694748890109176,0.07851810644312603,0.07186125193427248,0.085929013407085,0.25873286685929064,0.2445920389554486,0.27304801497517567,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32776976722042733,0.3098322707160217,0.34327886587962875,0.7317073170731707,0.5853658536585366,0.8536585365853658,0.04633033584626256,0.037376417424712496,0.05644057254469137,0.042131085366991616,0.03499666712434655,0.05059022619967548,0.10689209319832849,0.08522278350073753,0.12934040780201916,0.24390243902439024,0.12195121951219512,0.36585365853658536,False
transport_anchor_only,False,10.0,0.0,10.0,41,0.23064055402831332,0.19810518024534715,0.26592040548964246,0.0035225392841711275,0.0008536234134581031,0.007275014715950663,0.08917546853786562,0.08015327629883115,0.09885226838835855,0.24591341387571358,0.23116687654358584,0.2598265627785245,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3183938511988012,0.30068623876062833,0.33364795088404564,0.7804878048780488,0.6579268292682927,0.9024390243902439,0.07361023648903475,0.06452154975065903,0.08446039402080634,0.05546312033270295,0.04747933050772094,0.06567007309754495,0.1964091143411834,0.1773077013629784,0.21741149622674397,0.21951219512195122,0.0975609756097561,0.34146341463414637,False
mediation_aware_recourse,False,10.0,0.5,10.0,41,0.22848097961850283,0.1957801498654412,0.2642737797029861,0.0035225392841711275,0.0008536234134581031,0.007275014715950663,0.08874101755095691,0.0799133918997718,0.0978939867964605,0.2461373428927689,0.23139659809630092,0.26003843227901113,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.318468575070544,0.30068818319861484,0.3337702323387309,0.7804878048780488,0.6579268292682927,0.9024390243902439,0.07339282202072206,0.06436600204766606,0.08423539728741146,0.05524570586439026,0.04732179465159758,0.06559169647402022,0.1942495399313729,0.17534241876905646,0.21561806477242854,0.21951219512195122,0.0975609756097561,0.34146341463414637,False
mediation_aware_recourse,False,10.0,0.6140645009513089,10.0,41,0.22812105042905342,0.19548325102503708,0.2642647814732499,0.0035225392841711275,0.0008536234134581031,0.007275014715950663,0.0886087970035832,0.07979065145297748,0.09774046967305788,0.2461800251792117,0.2314392803827437,0.2600394993361722,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.31864999852529385,0.3010750918308409,0.33385517484531174,0.7804878048780488,0.6579268292682927,0.9024390243902439,0.07286495745704324,0.06370533832479583,0.0835047432555783,0.054717841300711445,0.047155438813939646,0.06472921932510424,0.19388961074192348,0.17469782054924018,0.21504241836189134,0.21951219512195122,0.0975609756097561,0.34146341463414637,True
