method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
transport_anchor_only,False,3.0,0.0,5.0,250,0.47520938818203284,0.4429547066449537,0.5061931266312952,0.051380124949975556,0.04003537630574593,0.06467943081000584,0.1043808069000172,0.10258993013253653,0.10614658565160644,0.5958231517799695,0.5894639929602791,0.6019433475779244,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.1630949156433277,-0.18351278027792509,-0.14271073123388595,0.28,0.228,0.34,0.025964429508386733,-0.17509709705861978,0.1930163143433817,0.3460028181718309,0.24592711420383756,0.4646587002740612,-0.01109854737482965,-0.034038871957873924,0.009179836566001154,-0.188,-0.236,-0.144,False
mediation_aware_recourse,False,3.0,0.5,5.0,250,0.4668491103225388,0.4365748908276903,0.49601231306336124,0.056606227506440246,0.042731207148640045,0.07355478889661375,0.10336903414556346,0.10109642908790441,0.10539382416229587,0.5943973794519901,0.5878484205166152,0.6008842677254329,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.16305794804581872,-0.18413777202195586,-0.14234138174320454,0.288,0.236,0.352,0.026185207420361123,-0.1666986886064373,0.19068572283051755,0.34622359608380526,0.2404530336864827,0.47528008119635884,-0.01945882523432374,-0.04473087326958775,0.004186244051204992,-0.18,-0.2281,-0.136,False
mediation_aware_recourse,False,3.0,1.0,5.0,250,0.46666269266838206,0.4362190468629589,0.4959288274412858,0.056464522437706666,0.04248196898740699,0.07337852126922909,0.10304069225028954,0.10078413353354529,0.10518984611548317,0.594570057599942,0.5879347331613599,0.6009219137378534,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.16514298140369124,-0.18588611038583797,-0.1445780607522974,0.292,0.24,0.356,0.013732969726632072,-0.17763067968462865,0.17735397899738883,0.3337713583900762,0.2256351529797599,0.4623206609506163,-0.019645242888480425,-0.04496409156732261,0.004010586283216252,-0.176,-0.224,-0.1319000000000001,False
mediation_aware_recourse,False,3.0,1.6379888096135586,5.0,250,0.46244780389079826,0.4307902131399489,0.4921392845646362,0.062444774856506284,0.0462671428835152,0.08174711950013568,0.10211431949666017,0.09959360042065211,0.10450537730609982,0.5920575620158514,0.5855450158262601,0.5990095645275564,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.16309714559169233,-0.1827452884544753,-0.14308991933306117,0.3,0.244,0.364,0.02595111180918719,-0.16701046519828222,0.19055884682661506,0.34598950047263133,0.23438387335835725,0.4774999458008744,-0.023860131666064262,-0.05045134060960263,0.00026418272429144985,-0.168,-0.22,-0.12,True
mediation_aware_recourse,False,3.0,2.0,5.0,250,0.4556617199187167,0.4242636138641392,0.48575067107148934,0.06756294916850233,0.04980123621384676,0.0887834353058607,0.10108342947643462,0.09828763940550946,0.10362747473032513,0.5907345279955865,0.5840803247967165,0.5977470712969104,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.16276821088026888,-0.18321217545853105,-0.14357686768825026,0.3,0.244,0.364,0.027915575925263614,-0.16949776950850376,0.19423378687653775,0.34795396458870775,0.23216599543136368,0.48622204904181876,-0.030646215638145805,-0.05768750104531646,-0.005704696905892344,-0.168,-0.22,-0.12,False
mediation_aware_recourse,False,3.0,5.0,5.0,250,0.4505613112305291,0.41836857310015474,0.48152495085420083,0.07646520470256087,0.0545665858158052,0.10154962419239497,0.09392441007707163,0.09035531484732447,0.09728457406743782,0.591813371740977,0.5851716367972345,0.5988623605546107,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.19303041336379362,-0.21407472091396998,-0.1721126541399302,0.344,0.292,0.404,-0.1528163711382169,-0.3587635957340086,0.010965496283765915,0.16722201752522725,0.030722612358902706,0.32318759244868944,-0.0357466243263334,-0.06541907282895408,-0.008513542904891093,-0.124,-0.172,-0.08,False
transport_anchor_only,False,10.0,0.0,5.0,250,0.6131896318630315,0.5743867137476337,0.6522512352206861,0.004175390590859731,0.0031659972826094136,0.005301937011017634,0.1033079968827388,0.10140777082858661,0.10523275261984429,0.6093876344074807,0.6026920729393114,0.6163727603574246,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.23428645620624727,-0.25769313485441003,-0.21121672369671843,0.544,0.48,0.608,-0.39920573936448367,-0.6449463218653043,-0.18869180931106672,0.12962661409717535,0.0613127558633601,0.2091528207380972,0.03693159794062376,0.02195818724203855,0.05160110253691673,-0.152,-0.208,-0.10790000000000009,False
mediation_aware_recourse,False,10.0,0.5,5.0,250,0.6126332518295385,0.5744643840586651,0.6525353900805465,0.003931742475581258,0.00296681679858242,0.004943706288867321,0.10266102740483748,0.10074123022660113,0.10462001813949762,0.6100075487518312,0.6034627286767661,0.6166975848788618,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.2394380779222562,-0.2630695176724772,-0.21645096760721022,0.54,0.476,0.6,-0.42997225821834717,-0.6808851891751914,-0.2162649385453303,0.09886009524331185,0.032245851436721,0.17209193782890977,0.03637521790713072,0.023010390017926693,0.051215103776566684,-0.156,-0.216,-0.112,False
mediation_aware_recourse,False,10.0,1.0,5.0,250,0.6110716103748418,0.5727345122911734,0.6511078005067306,0.003821728164043251,0.0028880764226084554,0.004864971756280622,0.1016929557074389,0.09978185035952246,0.10371801985398069,0.6107120598630109,0.6040664655464341,0.6176237757389098,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.24710361154354946,-0.2709907252336684,-0.22247544432051125,0.552,0.492,0.612,-0.4757523635299532,-0.7518616153306744,-0.2541338442343728,0.05307998993170582,-0.00254288261320737,0.12025454401711246,0.03481357645243406,0.021416846132092177,0.04967711920328438,-0.144,-0.2,-0.1,False
mediation_aware_recourse,False,10.0,1.6379888096135586,5.0,250,0.6113246564106084,0.5727237630694638,0.6507725082642398,0.0037336614331678697,0.0027829938873929682,0.004767539810873211,0.10108729219364755,0.09911923948588797,0.10306327966062077,0.610981687224706,0.6043419095245004,0.6178390953518151,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.2511645329391275,-0.2750838544128158,-0.226125573106457,0.556,0.4959,0.616,-0.5000050011591586,-0.7842042131106932,-0.27023189844879936,0.028827352302500442,-0.026949639846785188,0.0951995611455438,0.035066622488200666,0.02178460347671062,0.04984987981896847,-0.14,-0.1921,-0.096,True
mediation_aware_recourse,False,10.0,2.0,5.0,250,0.6091510411933996,0.5708827472173609,0.648447004081565,0.003601767933936026,0.0026854486150963306,0.004547338942328482,0.10073029893112465,0.09868572483672121,0.10283080042358275,0.6118155034947396,0.6049461246981869,0.618712735398814,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.25370364958445923,-0.27877164205373195,-0.22842891005498556,0.56,0.496,0.62,-0.5151691153832283,-0.7942343712057923,-0.28410120936529826,0.013663238078430728,-0.04270855530362636,0.08126940258473607,0.0328930072709918,0.01990944558698684,0.047300170436687765,-0.136,-0.192,-0.092,False
mediation_aware_recourse,False,10.0,5.0,5.0,250,0.6199292144388892,0.5817927469728631,0.657834965725604,0.0031057644500036867,0.0023557249213992295,0.0039035103051248314,0.09364128588962826,0.0907441191916908,0.09651187003909353,0.6158079626506567,0.6091457170651505,0.6226523473192205,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.2951456004940045,-0.3193151703533597,-0.2706443752618256,0.6,0.5399,0.656,-0.7626687638991922,-1.054383496523025,-0.5162508539689333,-0.23383641043753323,-0.31946919334786006,-0.14345854739030622,0.043671180516481396,0.029151319385319948,0.058005918841063965,-0.096,-0.14409999999999998,-0.048,False
transport_anchor_only,False,30.0,0.0,5.0,250,0.6561323148296214,0.6130105297370698,0.6994894003800349,0.0007889636877854633,0.0005159152325773558,0.001083484137459506,0.10224845073015167,0.10032590090433573,0.10444423244291234,0.6117045837485791,0.6050755129848618,0.6188111188386282,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.2455430999272227,-0.2701311948861567,-0.2209835488766653,0.788,0.732,0.8360999999999998,-0.46643267495185126,-0.7243347459876422,-0.24739576606832683,0.09203348673958356,0.024063308260245896,0.1711027095269581,0.043710779807064684,0.029080837374925613,0.05773911452173488,-0.06,-0.104,-0.016,False
mediation_aware_recourse,False,30.0,0.5,5.0,250,0.6535237244651653,0.6108929111139383,0.6966724299355527,0.000787064710738078,0.0005268561550746111,0.0010814882835931822,0.10182697439627938,0.09989068708898421,0.10400536403252059,0.6122440039392313,0.6054431132219833,0.6194736666654299,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.2483660780897095,-0.2731950106762937,-0.22373337975715682,0.788,0.732,0.8360999999999998,-0.48329206712932704,-0.7358105240695292,-0.2609738814932667,0.07517409456210777,0.004839416525276486,0.14875173632929345,0.0411021894426085,0.027173820614814756,0.055782585445139546,-0.06,-0.104,-0.016,False
mediation_aware_recourse,False,30.0,1.0,5.0,250,0.6523349176929333,0.6105238631562097,0.6951999528975226,0.000787064710738078,0.0005268561550746111,0.0010814882835931822,0.10103617337869716,0.0990267503573175,0.10321223067396543,0.6126122026193142,0.6057190411251187,0.6199536329056918,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.2540602869584574,-0.2783528542007517,-0.22845111407542992,0.788,0.732,0.8360999999999998,-0.5172990253603156,-0.7903638715420027,-0.2864752666681051,0.041167136331119236,-0.02351826816485141,0.10841389576968734,0.03991338267037645,0.025918933934497183,0.05447574323723093,-0.06,-0.104,-0.016,False
mediation_aware_recourse,False,30.0,1.6379888096135586,5.0,250,0.6502377080009318,0.6077350336301373,0.6911761311818263,0.0007612369240846355,0.0005171986433144346,0.001052100676517383,0.09972591736851638,0.09759397860964894,0.1020157099251134,0.6135212028336525,0.6067392001679639,0.6206458140907188,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.26289673474823405,-0.28688724684088923,-0.23761939672136795,0.796,0.744,0.844,-0.5700720650966196,-0.8475305685219225,-0.33549843242396726,-0.011605903405184748,-0.07649625564743225,0.05901266022606198,0.037816172978375105,0.024334531889413483,0.05202752590987366,-0.052,-0.096,-0.008,True
mediation_aware_recourse,False,30.0,2.0,5.0,250,0.6476774481819011,0.6050882639767137,0.6884414151550154,0.0007226896431688097,0.0004773034523748857,0.0010026330408260454,0.09884734044870945,0.09648258290556976,0.10123122062785053,0.6145901891597113,0.6078674096571803,0.6217915368084759,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.2682947475088122,-0.292863889043305,-0.24204936553135034,0.796,0.74,0.844,-0.6023100807210253,-0.8862253821938993,-0.36388673795893317,-0.043843919029590506,-0.10817116397294366,0.019621238449676025,0.03525591315934434,0.021953356102108957,0.048523136127088216,-0.052,-0.096,-0.008,False
mediation_aware_recourse,False,30.0,5.0,5.0,250,0.6523558423505165,0.6095541428333731,0.6918100427338271,0.0007480001122218073,0.0005035015447207091,0.0010450797974485072,0.09138983348718308,0.08838550736090094,0.09451669637781457,0.6188818185198307,0.6120474359865934,0.6260465701031287,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.31001713725331265,-0.33569595766795707,-0.285415621111322,0.78,0.7279,0.8280999999999998,-0.8514845662453416,-1.1453446637269802,-0.6070214083323077,-0.2930184045539068,-0.3759083336352455,-0.20001702179949862,0.03993430732795969,0.02743395425528288,0.05314508210684871,-0.068,-0.116,-0.02,False
transport_anchor_only,False,0.0,0.0,10.0,250,0.3355192437088117,0.3034221514755278,0.3682473196869367,0.4698130698509434,0.4349434782715325,0.5024189136692412,0.06763223026587441,0.06358937307690592,0.07181004343730159,0.5187694949607056,0.5139929973664086,0.5242653188474974,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,0.12273847679079089,0.10707227451114606,0.1383998077121763,0.024,0.008,0.044,0.2669811821501711,0.191006521209568,0.3469447144162753,0.2669811821501711,0.18499479100138583,0.344319912642168,0.3355192437088117,0.3034221514755278,0.3682473196869367,0.0,-0.02,0.016,False
mediation_aware_recourse,False,0.0,0.5,10.0,250,0.332762789582368,0.2993478548785788,0.36501026088213545,0.4724569013292877,0.43720059664419125,0.5041851810050666,0.06729318301453956,0.06318967103660168,0.07142468226329803,0.519056903522412,0.5142244117966295,0.5245665050431689,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,0.12378531239129001,0.10792310341906716,0.13942625493227193,0.024,0.008,0.044,0.2607292698368959,0.18322588360965428,0.3396812413932272,0.2607292698368959,0.1775930933375419,0.3386604232821411,0.332762789582368,0.2993478548785788,0.36501026088213545,0.0,-0.02,0.02,False
mediation_aware_recourse,False,0.0,1.0,10.0,250,0.3308722529145889,0.29927440350789114,0.36252567241167416,0.47504500012584294,0.44175172014870917,0.5073284965990681,0.06685751959488949,0.06267333852213969,0.07094003170633027,0.5192794108684858,0.5143796983564893,0.5246862574632515,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,0.12488497049026707,0.10911329695452843,0.14038529623650717,0.024,0.008,0.044,0.25416189096087227,0.1755700892703799,0.3336254743341796,0.25416189096087227,0.17087407788101092,0.33455983971098613,0.3308722529145889,0.29927440350789114,0.36252567241167416,0.0,-0.02,0.02,False
mediation_aware_recourse,False,0.0,1.6379888096135586,10.0,250,0.32604287650063635,0.29435087128161685,0.3590208781033987,0.48171760248934165,0.4483489088582685,0.5135658983191294,0.06614300731900835,0.06204045688537255,0.07027728287868563,0.5198697874637445,0.5148938723706902,0.5253815077347458,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,0.12885697267903307,0.1124502446068596,0.14517491435841826,0.024,0.008,0.044,0.23044029668144395,0.1530367100215637,0.3084794107979492,0.23044029668144395,0.14917471586134315,0.31143135031647246,0.32604287650063635,0.29435087128161685,0.3590208781033987,0.0,-0.02,0.02,True
mediation_aware_recourse,False,0.0,2.0,10.0,250,0.3233209442370571,0.2923783112607198,0.3554136819045525,0.4819715732316444,0.44859727537247,0.5138824273859982,0.06609071219188292,0.061953298321388114,0.07017480222671471,0.5201518095505238,0.5151019737430215,0.525659870205154,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,0.12895781048662175,0.11254895177021117,0.14521132389977653,0.024,0.008,0.044,0.22983807305568382,0.15219224384405106,0.3082390912445402,0.22983807305568382,0.14891590617933612,0.311337436130054,0.3233209442370571,0.2923783112607198,0.3554136819045525,0.0,-0.02,0.02,False
mediation_aware_recourse,False,0.0,5.0,10.0,250,0.30150300067057834,0.26968169098361394,0.3317917368919589,0.49691412881037833,0.46324966639285786,0.5282385732583513,0.06408146099884415,0.06002788458474537,0.068283227177344,0.5229781866204738,0.5179920737317304,0.5291337426132262,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,0.13604416453976456,0.11879682221791564,0.15303589446725385,0.02,0.004,0.04,0.18751694437038935,0.10527697930737301,0.27147839390902934,0.18751694437038935,0.10682625098561613,0.2661180951161075,0.30150300067057834,0.26968169098361394,0.3317917368919589,-0.004,-0.02,0.012,False
transport_anchor_only,False,1.0,0.0,10.0,250,0.36208995146118106,0.32359361795072905,0.3962664708819939,0.3996684696339546,0.3622669188437647,0.43641722092283425,0.07482561075871925,0.07062709134622563,0.07910905009142846,0.5201874297396342,0.5150373091121665,0.5256672298173208,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,0.08205350266643026,0.06627846684987268,0.09816072816063076,0.048,0.024,0.08,0.5099600133745726,0.42740137863471794,0.605350411572979,0.0947401341738453,-0.11926883622338458,0.33330547418084344,0.04399552847864106,-0.0005439474395010613,0.08695365605675613,-0.124,-0.176,-0.076,False
mediation_aware_recourse,False,1.0,0.5,10.0,250,0.35238861324777826,0.31712956655363084,0.386391119915538,0.4072664419346846,0.3714164304852126,0.44355359761808405,0.07380038805853965,0.06962938604074848,0.07785768855070677,0.5204159926486016,0.515286997243921,0.5257455343984018,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,0.08455011331842002,0.06864071618593734,0.1004396952861586,0.048,0.024,0.08,0.49504975347398594,0.4083560725939485,0.5903882621783051,0.0798298742732586,-0.13576710911591613,0.31163474317684675,0.034294190265238285,-0.0100568309673341,0.07825994694251565,-0.124,-0.172,-0.076,False
mediation_aware_recourse,False,1.0,1.0,10.0,250,0.3487414971734397,0.31302488083185165,0.3823601773363072,0.41262464136771626,0.37643018173256676,0.44865677241208607,0.0729009514588557,0.06883412704830513,0.07689468974185074,0.5203171203049025,0.5152391097298165,0.5256700295746028,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,0.08530506439305717,0.06950749814996805,0.10087617247284338,0.048,0.024,0.08,0.49054103413238737,0.40193489098647694,0.5827341469187416,0.07532115493166003,-0.14214125457283125,0.3040301572778836,0.03064707419089973,-0.013407663418934679,0.07541046963403933,-0.124,-0.176,-0.076,False
mediation_aware_recourse,False,1.0,1.6379888096135586,10.0,250,0.34718917543347927,0.3125669711328461,0.38002417414762313,0.4155738008030624,0.37949551530972714,0.4515305759644115,0.0723572668901511,0.06827610384682671,0.07648543265459004,0.5202541747951508,0.5151605982903144,0.5255908880321335,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,0.08587310288863202,0.06981313552044945,0.10160532308569901,0.048,0.024,0.08,0.48714859422758716,0.39789042499816263,0.5787405972965728,0.07192871502685982,-0.14372050422999394,0.3011397574891524,0.029094752450939267,-0.014807639804144856,0.074840253949014,-0.124,-0.176,-0.076,True
mediation_aware_recourse,False,1.0,2.0,10.0,250,0.34921779903024436,0.3150091894416255,0.3829331425460754,0.41997709879375056,0.3828739516654727,0.45539124999168773,0.0717611012698706,0.06769343205720547,0.07564956503955056,0.519715676731666,0.5149097657120129,0.5249994668208807,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,0.08719690842812718,0.07146143395200748,0.1028640161879011,0.048,0.024,0.08,0.47924256184885883,0.39058762844664735,0.5705781914758867,0.06402268264813149,-0.14415252835425274,0.2907518680373982,0.03112337604770437,-0.01227554512444185,0.07603998483767499,-0.124,-0.176,-0.076,False
mediation_aware_recourse,False,1.0,5.0,10.0,250,0.3445941972723231,0.31057855758602965,0.37781819010718026,0.4346037573096273,0.39719241156276247,0.47071418264215165,0.06991746167137128,0.06572441749450708,0.07378783539352737,0.5192870441488425,0.5145998083857944,0.5245593871191192,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,0.09442561150495997,0.07874495644199056,0.1102376157821575,0.052,0.028,0.084,0.43607129622366114,0.3451432879060741,0.5300022113089635,0.020851417022933805,-0.18731624729225835,0.24451768763300752,0.02649977428978309,-0.02025945871860022,0.07193613572699249,-0.12,-0.172,-0.072,False
transport_anchor_only,False,3.0,0.0,10.0,250,0.5752761632888578,0.5300181987187942,0.622765554277331,0.12717913604534417,0.09822312159970974,0.1570887847615721,0.09858181579131481,0.09466086576694373,0.10211904339053768,0.5485859864346185,0.5427579654668768,0.5544657309949547,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.09851863146687513,-0.11574082396025859,-0.0816134427041895,0.196,0.1479,0.248,0.4116269595138877,0.26577141934624887,0.5351027402496195,0.7316653481773319,0.5682062972001782,0.9355174675326454,0.08896822773199528,0.041126743224542586,0.13539885276993738,-0.272,-0.332,-0.216,False
mediation_aware_recourse,False,3.0,0.5,10.0,250,0.5740333788916469,0.5289726536078612,0.6219723478825879,0.1290896470416417,0.10040579242242832,0.15808611397719144,0.09801079455301567,0.0941123557994126,0.10149204864691228,0.548149836250941,0.5422362005874366,0.5540650742049814,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.10001180190601587,-0.11674812365821871,-0.08267032948620673,0.196,0.144,0.248,0.4027094459617774,0.2516157262332826,0.5237752175191653,0.7227478346252215,0.5589039165067728,0.922788024461715,0.08772544333478435,0.039135693664464635,0.13448352563845692,-0.272,-0.332,-0.216,False
mediation_aware_recourse,False,3.0,1.0,10.0,250,0.5703655493184924,0.5251202060018084,0.617065471995878,0.1298047489555935,0.10147554634174631,0.1592818039148143,0.09769743343738677,0.0937939161716866,0.10106206133505581,0.5483242793691159,0.542450441038688,0.5541065985102107,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.10140511428481977,-0.1181044822280579,-0.08460149116405133,0.196,0.144,0.248,0.3943883047881972,0.24192827872320444,0.5176797482273774,0.7144266934516413,0.5513932656159073,0.9161027449610655,0.08405761376162992,0.0361420663517667,0.1308962132659508,-0.272,-0.332,-0.216,False
mediation_aware_recourse,False,3.0,1.6379888096135586,10.0,250,0.5699638390392066,0.5252597824301571,0.6172660780176055,0.1296594818240825,0.1005866366238333,0.15882405773233593,0.09731562534050639,0.09345995280654032,0.10063374001504849,0.54845424746871,0.5425411092860252,0.5543611583195032,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.10437411427324077,-0.12077497312903962,-0.0873234101994487,0.2,0.1519,0.252,0.37665684095865903,0.22062431704869892,0.49827149724032005,0.6966952296221032,0.5308874273135945,0.8934332693113471,0.083655903482344,0.03527775043237489,0.13150071848398076,-0.268,-0.328,-0.2159000000000001,True
mediation_aware_recourse,False,3.0,2.0,10.0,250,0.5666302918866277,0.5224321367432596,0.614739447080053,0.1321478221938181,0.10288022449093095,0.16110236156514848,0.09700505218801166,0.09316530513696117,0.10051232561183648,0.5480951473947366,0.5422276083929092,0.5539997845068326,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.10331459092815164,-0.11970433368083605,-0.08587810962184152,0.2,0.1519,0.252,0.3829845270291432,0.22846415960760225,0.5060565517902013,0.7030229156925873,0.5377847838769191,0.9023793859824882,0.08032235632976517,0.03265915515626548,0.12819219271171603,-0.268,-0.328,-0.2159000000000001,False
mediation_aware_recourse,False,3.0,5.0,10.0,250,0.5627411804492586,0.5150645218454417,0.6090429126797476,0.1553927575905068,0.12226419872562808,0.18691104204461778,0.09304025468001931,0.08890945156511702,0.09681934604819546,0.542910111136039,0.5367663367686619,0.5487561050634483,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.1003884578247246,-0.11649398962186,-0.08252161183683493,0.204,0.156,0.256,0.4004599812178192,0.2624739925589361,0.5300832166128564,0.7204983698812634,0.5408741713210725,0.931494362624817,0.07643324489239603,0.027498609055904673,0.12475502794394268,-0.264,-0.324,-0.208,False
transport_anchor_only,False,10.0,0.0,10.0,250,0.7810156775233336,0.7347808840692392,0.8273839386283303,0.0059407629530910415,0.004552905517111309,0.007335016879083513,0.10548401336521487,0.10380789208571883,0.10717990012912894,0.5832165620334943,0.5756332424776007,0.591189342207104,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.2171159413187399,-0.23898264785243198,-0.19571323575942884,0.468,0.4079,0.532,-0.2966599782160293,-0.5286267170787736,-0.09722197610892769,0.23217237524562973,0.15239960582859513,0.32993281163582117,0.2047576436009258,0.16931025356971657,0.2394606370105408,-0.228,-0.292,-0.172,False
mediation_aware_recourse,False,10.0,0.5,10.0,250,0.7811594116208144,0.734482188551547,0.8272587794332649,0.005998767633719009,0.0046019515527037785,0.007395562276521938,0.10502173043818587,0.10329754936016876,0.1067577302031621,0.5831555352687836,0.5755835955075572,0.5911079914062173,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.21995129876358657,-0.24155082270512437,-0.19825597136428705,0.46,0.39990000000000003,0.524,-0.31359330195236534,-0.5519464794721838,-0.11236530197574195,0.21523905150929368,0.133127840627314,0.3113775584638492,0.20490137769840658,0.16921189513574353,0.23934547077920287,-0.236,-0.3,-0.18,False
mediation_aware_recourse,False,10.0,1.0,10.0,250,0.7835361260888166,0.7370416826422094,0.8283897143490613,0.005859670920280851,0.004467498245043395,0.007268567977247297,0.10466550854736778,0.10287549008838477,0.10644488853974277,0.5830818528246879,0.5755293094890962,0.5911092688191534,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.2229242326812478,-0.2446263169289073,-0.20190983384620223,0.464,0.4,0.528,-0.3313482599968929,-0.5690910343589097,-0.12642972487937704,0.19748409346476614,0.11897255960983373,0.29130661524591556,0.20727809216640888,0.1715553300399799,0.24303361968090756,-0.232,-0.296,-0.172,False
mediation_aware_recourse,False,10.0,1.6379888096135586,10.0,250,0.7841798471924849,0.7377741333607118,0.8299165439200588,0.005644727859012967,0.004304414226400457,0.007071228773878864,0.1042557626841638,0.10238313439849016,0.10607153318440848,0.5832858366771538,0.5759245189439455,0.5911760074484298,0.033176333729177714,0.02910690294811502,0.03735622238582,0.1674424636884778,0.14768923689499214,0.186843738459966,-0.2262280314998297,-0.24930387555332242,-0.20424601396444914,0.476,0.412,0.54,-0.35107920963657624,-0.586309903687983,-0.14858685073946468,0.17775314382508278,0.09946850673628384,0.2742784735414646,0.2079218132700771,0.17167449849587865,0.24221388646098782,-0.22,-0.284,-0.16,True
