method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,0.0,0.5,5.0,39,0.04790114095577827,0.04322960991890003,0.05458111487902128,0.040642374988081084,0.024727953232755756,0.05872232140627415,0.1926966372074172,0.17538419576859102,0.21061028085860636,0.25941996314586735,0.24566780834291607,0.2732561650375525,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3777449476807665,0.34979346167290104,0.4068240563208105,0.5128205128205128,0.358974358974359,0.6666666666666666,0.10076083121412505,0.06575805555341512,0.1374721221396438,0.10076083121412505,0.06611472604908804,0.14092286606453353,0.04790114095577827,0.04322960991890003,0.05458111487902128,0.23076923076923078,0.10256410256410256,0.35961538461538406,False
mediation_aware_recourse,False,0.0,0.8284770264283009,5.0,39,0.05409443684113331,0.04589269826045403,0.06458147852084575,0.03736478657436949,0.021572650942089742,0.055131219683716835,0.18719384441332254,0.1714749411585319,0.20359011489264067,0.25881370176107454,0.2453374537925881,0.2722403403299932,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3697305440322513,0.3409300211770155,0.39933374881137024,0.5641025641025641,0.41025641025641024,0.717948717948718,0.11983948658583321,0.08397508515104685,0.15591147337096198,0.11983948658583321,0.08255729422359764,0.15885090891252066,0.05409443684113331,0.04589269826045403,0.06458147852084575,0.28205128205128205,0.15320512820512824,0.4358974358974359,True
mediation_aware_recourse,False,0.0,1.0,5.0,39,0.05724420322057528,0.04779490408224937,0.06935659032315016,0.03455491819553333,0.018804345968193546,0.05259665327578787,0.18567215669540924,0.16991784777416538,0.20162744211953373,0.25846105088026095,0.2451070455356668,0.2719335286687009,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3669206756534151,0.33907555964546954,0.3956518591659311,0.5641025641025641,0.41025641025641024,0.717948717948718,0.12652850710323738,0.08988524065900742,0.16495718863702266,0.12652850710323738,0.08938556289755568,0.1637607386324405,0.05724420322057528,0.04779490408224937,0.06935659032315016,0.28205128205128205,0.15320512820512824,0.4358974358974359,False
mediation_aware_recourse,False,0.0,2.0,5.0,39,0.09021339527307412,0.06528091702896814,0.11856954861909914,0.029903934242504596,0.016003079089241815,0.04517108966751546,0.17667592821141373,0.15823291533621803,0.19527537470612993,0.2549339183248006,0.24138645922574095,0.2683954684541393,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.35249104080029614,0.3236731111751451,0.3814447695963234,0.5641025641025641,0.41025641025641024,0.717948717948718,0.1608789145166759,0.11988593279477429,0.20667974605835004,0.1608789145166759,0.11951739562300939,0.2058040576202607,0.09021339527307412,0.06528091702896814,0.11856954861909914,0.28205128205128205,0.15320512820512824,0.4358974358974359,False
mediation_aware_recourse,False,0.0,5.0,5.0,39,0.19038010312196535,0.14457567892013454,0.23594512506268728,0.018445075287206292,0.006961040134978265,0.03253220267941097,0.15499499868803474,0.1377958135558367,0.17312951078266323,0.24789470376876685,0.2335578762878401,0.2619965184121751,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3197949576928829,0.2918699319337108,0.3471349184335341,0.7435897435897436,0.5897435897435898,0.8717948717948718,0.2387134395753977,0.19318784965021907,0.29124758226113484,0.2387134395753977,0.1861861464501233,0.28683589473531673,0.19038010312196535,0.14457567892013454,0.23594512506268728,0.46153846153846156,0.3076923076923077,0.6410256410256411,False
transport_anchor_only,False,1.0,0.0,5.0,39,0.06658728669087093,0.05132512232431999,0.08430275302857924,0.027767750680018966,0.013510647359955445,0.0434429345230407,0.18813004723009857,0.17265844737364586,0.20325123496146316,0.2572639937966298,0.24407187968205946,0.2707186764750916,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3661625269783645,0.34188390916335226,0.39199663842909915,0.5641025641025641,0.41025641025641024,0.717948717948718,0.12833331478777266,0.09274883461530416,0.16823275873146015,0.09185332927393042,0.057396482278067096,0.1274472025738546,0.060069538748417146,0.0442633074385902,0.07865351379180376,0.20512820512820512,0.07692307692307693,0.3333333333333333,False
mediation_aware_recourse,False,1.0,0.5,5.0,39,0.06734816921062958,0.05218957517391596,0.08500607299785583,0.02703671399310511,0.013020834909355359,0.04270332804976332,0.18505056693705224,0.16946349332313765,0.20012982004451652,0.2573118800154099,0.24435904572407402,0.2706362375798516,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.36270237286362855,0.3382571142410372,0.3895096088454295,0.5897435897435898,0.4358974358974359,0.7435897435897436,0.13657037031719743,0.10159141072662621,0.1757157073814728,0.10009038480335519,0.06485257387402164,0.13552893626408946,0.06083042126817581,0.04518641553138598,0.07929835179940058,0.23076923076923078,0.10256410256410256,0.358974358974359,False
mediation_aware_recourse,False,1.0,0.8284770264283009,5.0,39,0.07663524246368653,0.057458230127126746,0.0996191895734041,0.024079388038152193,0.011722012558100636,0.03830459994669098,0.18112820137673794,0.16674937988934369,0.19556061507571687,0.25646146692526645,0.24369327474910862,0.2697505669286236,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3563117865988193,0.33258290975632093,0.382514941363687,0.5897435897435898,0.4358974358974359,0.7435897435897436,0.1517834539496966,0.11730326101669436,0.18892426023869682,0.11530346843585437,0.07808981559328282,0.15418334657816873,0.07011749452123275,0.04914604539696414,0.09483162462114332,0.23076923076923078,0.10256410256410256,0.358974358974359,True
mediation_aware_recourse,False,1.0,1.0,5.0,39,0.07663524246368653,0.057458230127126746,0.0996191895734041,0.024079388038152193,0.011722012558100636,0.03830459994669098,0.18112820137673794,0.16674937988934369,0.19556061507571687,0.25646146692526645,0.24369327474910862,0.2697505669286236,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3563117865988193,0.33258290975632093,0.382514941363687,0.5897435897435898,0.4358974358974359,0.7435897435897436,0.1517834539496966,0.11730326101669436,0.18892426023869682,0.11530346843585437,0.07808981559328282,0.15418334657816873,0.07011749452123275,0.04914604539696414,0.09483162462114332,0.23076923076923078,0.10256410256410256,0.358974358974359,False
mediation_aware_recourse,False,1.0,2.0,5.0,39,0.12073773565964821,0.08527623101686821,0.1572313838566725,0.019015300109058907,0.007573920864456062,0.033144098733327375,0.16911289908306107,0.15279797832000996,0.18529707306997492,0.2524601772236518,0.23935131990852265,0.26528579879981967,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.33983632416273135,0.31487285439137547,0.3661931385946229,0.6666666666666666,0.5128205128205128,0.8205128205128205,0.19100404773222723,0.15315187334112126,0.23178013496653116,0.154524062218385,0.10926751580768922,0.20265840812496633,0.11421998771719444,0.07739221389190509,0.15273160979641268,0.3076923076923077,0.1794871794871795,0.46153846153846156,False
mediation_aware_recourse,False,1.0,5.0,5.0,39,0.19190186797044215,0.1464860232642446,0.23773922524295554,0.01824281302225814,0.006781639569429759,0.03221332749111675,0.15479298365032937,0.13759379851813133,0.17260605579369995,0.24779534492737207,0.23349198694460285,0.2617017722712495,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3195926954279348,0.2918699319337108,0.3469377127252096,0.7435897435897436,0.5897435897435898,0.8717948717948718,0.23919493417148796,0.19456855328001177,0.29124758226113484,0.20271494865764572,0.15046467873828487,0.25267761804379046,0.18538412002798837,0.13780212054829089,0.23145419216105856,0.38461538461538464,0.23076923076923078,0.5384615384615384,False
transport_anchor_only,False,3.0,0.0,5.0,39,0.09021341666961327,0.06631883474496694,0.11655288266543394,0.019947033747730682,0.00847297418617866,0.03398825677150775,0.1812970826949235,0.16806967944286733,0.1946035325357438,0.25527587657173473,0.24224643480414762,0.26858449716550803,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.35665989967817513,0.33432089796104036,0.38022012870599975,0.6410256410256411,0.48717948717948717,0.7948717948717948,0.15095475480217557,0.11798808727600624,0.1851732897685005,0.06345678907704677,0.03392521244178111,0.09650631729925493,0.04437093400897888,0.031606986251874615,0.06093495219993667,0.15384615384615385,0.05128205128205128,0.28205128205128205,False
mediation_aware_recourse,False,3.0,0.5,5.0,39,0.09520940005015104,0.0673358502248541,0.12611121820906798,0.019015300109058907,0.007573920864456062,0.033144098733327375,0.17810698626663876,0.1646625720724375,0.19159898112027507,0.25496474223641247,0.24196359142183493,0.2678013859030146,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.35304823537267777,0.3305732218801616,0.37732199405055306,0.6666666666666666,0.5128205128205128,0.8205128205128205,0.15955248728794202,0.12578764939973114,0.1925145392112109,0.07205452156281322,0.04013448070505457,0.10659471020487911,0.049366917389516644,0.03371481069136793,0.07099661806072943,0.1794871794871795,0.07692307692307693,0.3076923076923077,False
mediation_aware_recourse,False,3.0,0.8284770264283009,5.0,39,0.09711160587194638,0.06860148136336834,0.12795602450959193,0.019015300109058907,0.007573920864456062,0.033144098733327375,0.17610762521352855,0.16317275065125625,0.18942065560787966,0.2548073298082902,0.2418099761248017,0.26774833195436837,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.34961497506282146,0.3265326442539435,0.374028453378119,0.6666666666666666,0.5128205128205128,0.8205128205128205,0.1677255208816827,0.13197024860185338,0.20185025221126965,0.08022755515655389,0.04753332766329104,0.11672941801405226,0.05126912321131199,0.035088202338785124,0.07358735158132056,0.1794871794871795,0.07692307692307693,0.3076923076923077,True
mediation_aware_recourse,False,3.0,1.0,5.0,39,0.09711160587194638,0.06860148136336834,0.12795602450959193,0.019015300109058907,0.007573920864456062,0.033144098733327375,0.17610762521352855,0.16317275065125625,0.18942065560787966,0.2548073298082902,0.2418099761248017,0.26774833195436837,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.34961497506282146,0.3265326442539435,0.374028453378119,0.6666666666666666,0.5128205128205128,0.8205128205128205,0.1677255208816827,0.13197024860185338,0.20185025221126965,0.08022755515655389,0.04753332766329104,0.11672941801405226,0.05126912321131199,0.035088202338785124,0.07358735158132056,0.1794871794871795,0.07692307692307693,0.3076923076923077,False
mediation_aware_recourse,False,3.0,2.0,5.0,39,0.12378127586383086,0.08934364199447326,0.1583823912466566,0.018644225327526288,0.0071225263154094,0.03273826833737687,0.16790688938627438,0.15164088976820272,0.18397059075772682,0.2524153057199258,0.23930644840479662,0.26524020338383236,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3383609860200215,0.31274009388974444,0.3644455842844109,0.6923076923076923,0.5384615384615384,0.8461538461538461,0.19451615782999,0.1551613706142643,0.23650550529861053,0.10701819210486119,0.06305766951301806,0.1561306906453917,0.07793879320319647,0.05050573840271681,0.11193576768542138,0.20512820512820512,0.07692307692307693,0.358974358974359,False
mediation_aware_recourse,False,3.0,5.0,5.0,39,0.24121857014222023,0.17722731779974238,0.3158914271933146,0.01182629145174403,0.003712852828287241,0.022287692627543258,0.1509922171218303,0.13455067765632464,0.16764125797415094,0.24448436565506151,0.2306736278729752,0.25766571593494747,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3125324673778336,0.2875194127801437,0.3362084329093239,0.7692307692307693,0.6153846153846154,0.8974358974358975,0.2560021307791238,0.2128202391355319,0.30320638472005207,0.16850416505399501,0.11931397783821276,0.21799626691790813,0.19537608748158583,0.13421187058795628,0.2683967596337868,0.28205128205128205,0.15384615384615385,0.4358974358974359,False
transport_anchor_only,False,10.0,0.0,5.0,39,0.23139454882878524,0.13874364234984685,0.3471773378742046,0.0022729475909357413,0.0007104520817382659,0.004089615924695379,0.17317414390284838,0.16131808960269456,0.18481231020052802,0.24770757145224473,0.2366134474842021,0.25943406602511043,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3357162353709314,0.31873350790929966,0.35111435875205993,0.7948717948717948,0.6666666666666666,0.9230769230769231,0.20081210802054972,0.16748968139733802,0.2304764430149899,0.05052735003703568,0.023574331490956932,0.08264058912951776,0.030613287447545774,0.02183574670089934,0.041026242192571935,0.07692307692307693,0.0,0.15384615384615385,False
mediation_aware_recourse,False,10.0,0.5,5.0,39,0.23063366650006709,0.13708707742297496,0.34679797185250577,0.0022729475909357413,0.0007104520817382659,0.004089615924695379,0.17156974916273263,0.1592129654595303,0.18369910744679854,0.24788206137525728,0.23687315940952455,0.2595240707413699,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.33416883612251147,0.31665750104077744,0.35050862757522566,0.7948717948717948,0.6666666666666666,0.9230769230769231,0.20449576288469096,0.17017729062877818,0.23409539454105263,0.05421100490117692,0.02579473741819981,0.08652378852349164,0.029852405118827637,0.0213392611216897,0.040344954072497774,0.07692307692307693,0.0,0.15384615384615385,False
mediation_aware_recourse,False,10.0,0.8284770264283009,5.0,39,0.23253587232186243,0.13919940533546302,0.3483482695972689,0.0022729475909357413,0.0007104520817382659,0.004089615924695379,0.16957038810962238,0.15747478881875937,0.181341100241803,0.247724648947135,0.23684774516389157,0.25953319642740563,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3307355758126551,0.31395147165318704,0.3472163319486163,0.7948717948717948,0.6666666666666666,0.9230769230769231,0.21266879647843173,0.1800828635618797,0.24209218452083422,0.06238403849491769,0.03194703932598067,0.09790397188677924,0.03175461094062298,0.02286073867804729,0.042547590731499864,0.07692307692307693,0.0,0.15384615384615385,True
mediation_aware_recourse,False,10.0,1.0,5.0,39,0.2391986017807936,0.1422182823985051,0.35910543890622176,0.001708999441276655,0.0003709003089626825,0.00334942242469836,0.16931727450075504,0.157221675209892,0.1811289158613738,0.24756625609902236,0.23679726484876412,0.2595294318042505,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3299917168806187,0.3127550552528924,0.3464945232490084,0.8205128205128205,0.6923076923076923,0.9230769230769231,0.2144395867744907,0.18162916614148497,0.245136613003688,0.06415482879097667,0.03434759381535995,0.0991892807478304,0.03841734039955414,0.025472325099130663,0.054606138735126035,0.10256410256410256,0.02564102564102564,0.20512820512820512,False
mediation_aware_recourse,False,10.0,2.0,5.0,39,0.2704278121774013,0.17198208761520875,0.3924523162488372,0.0012612530094549745,0.00032754411906348426,0.0025360407054458405,0.1618123559723475,0.14686517755287237,0.17617486982640165,0.24472044799954462,0.2335320338129233,0.2565309624545849,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.31961354237147055,0.3015192650536369,0.3371341263276491,0.8205128205128205,0.6923076923076923,0.9230769230769231,0.23914530706650106,0.20186180766050105,0.2737768117833801,0.08886054908298702,0.05099219595650483,0.13069184526063235,0.06964655079616186,0.04328559935570527,0.09835764358405215,0.10256410256410256,0.02564102564102564,0.20512820512820512,False
mediation_aware_recourse,False,10.0,5.0,5.0,39,0.3375133174734238,0.23970634281062164,0.4525623819623619,0.0011974768602498736,0.00024633174242366093,0.002436578875985932,0.1487449742806416,0.1324393610964554,0.16483042774202558,0.2401372619355336,0.22807116931638655,0.25234912892039385,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3007436431315672,0.27922219402173315,0.32068943215536366,0.8461538461538461,0.717948717948718,0.9487179487179487,0.2840659674532128,0.24577308238325962,0.3236226486680465,0.13378120946969874,0.09089817010297999,0.18197295806164554,0.13673205609218433,0.09703434201984261,0.18035413136180392,0.1282051282051282,0.02564102564102564,0.23076923076923078,False
transport_anchor_only,False,30.0,0.0,5.0,39,0.2662989458976648,0.1569973869010424,0.3991355934872841,0.00042015015947571133,0.0,0.0009565020367888285,0.1714701702959805,0.16020402302472644,0.18293281563010458,0.24614787397858423,0.23528470592812087,0.2576701375297629,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.33133247028410434,0.3151048472686694,0.3452547304630435,0.9230769230769231,0.8205128205128205,1.0,0.2112478618195982,0.1755240525322489,0.2417513746355138,0.04539626504162364,0.022234177612199982,0.07573949911296135,0.03256574265945416,0.02291407479474751,0.04432256730237546,0.05128205128205128,0.0,0.1282051282051282,False
mediation_aware_recourse,False,30.0,0.5,5.0,39,0.26553806356894666,0.15511420313746502,0.3987474723026538,0.00042015015947571133,0.0,0.0009565020367888285,0.16986577555586474,0.1582332835721006,0.18150699101251588,0.2463223639015968,0.2356317523938532,0.2577534860238815,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.32978507103568444,0.3132509395906267,0.3444642737184612,0.9230769230769231,0.8205128205128205,1.0,0.21493151668373933,0.17860263910091342,0.24696440606962092,0.04907991990576477,0.024068422707351007,0.08092187418820986,0.031804860330736026,0.022375617233606485,0.04354150020577109,0.05128205128205128,0.0,0.1282051282051282,False
mediation_aware_recourse,False,30.0,0.8284770264283009,5.0,39,0.267440269390742,0.15839213512073724,0.40139240065637305,0.00042015015947571133,0.0,0.0009565020367888285,0.1678664145027545,0.15645854478218799,0.17911698938344406,0.2461649514734745,0.23547914769166173,0.25775364735283146,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.32635181072582814,0.3100537110061909,0.34123553079304625,0.9230769230769231,0.8205128205128205,1.0,0.22310455027748,0.19012594201117633,0.2549755842290913,0.05725295349950543,0.02878598421275156,0.09150759801640912,0.03370706615253137,0.024055542156267432,0.04531215687330144,0.05128205128205128,0.0,0.1282051282051282,True
mediation_aware_recourse,False,30.0,1.0,5.0,39,0.267440269390742,0.15839213512073724,0.40139240065637305,0.00042015015947571133,0.0,0.0009565020367888285,0.1678664145027545,0.15645854478218799,0.17911698938344406,0.2461649514734745,0.23547914769166173,0.25775364735283146,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.32635181072582814,0.3100537110061909,0.34123553079304625,0.9230769230769231,0.8205128205128205,1.0,0.22310455027748,0.19012594201117633,0.2549755842290913,0.05725295349950543,0.02878598421275156,0.09150759801640912,0.03370706615253137,0.024055542156267432,0.04531215687330144,0.05128205128205128,0.0,0.1282051282051282,False
mediation_aware_recourse,False,30.0,2.0,5.0,39,0.29220772114319676,0.18657862418450605,0.4244181428916561,0.00042015015947571133,0.0,0.0009565020367888285,0.16057801047062314,0.14627741554380014,0.174509707373781,0.24366234959318087,0.23263599208723276,0.2551143599315905,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.31642138264850167,0.2988326531825079,0.3332115966609354,0.9230769230769231,0.8205128205128205,1.0,0.2467443896579119,0.210657710526019,0.28024741288794375,0.08089279287993734,0.044141006561887464,0.12229914263761409,0.05847451790498617,0.037815068190535296,0.08444444208632772,0.05128205128205128,0.0,0.1282051282051282,False
mediation_aware_recourse,False,30.0,5.0,5.0,39,0.3594612081845601,0.2557200320829184,0.4829321225627492,0.00042015015947571133,0.0,0.0009565020367888285,0.14710420250166498,0.13182905702855846,0.1627271075457835,0.23935352198970625,0.22755018218348805,0.25154561350504173,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.29797591994831596,0.27843461888545556,0.31679178895989846,0.9230769230769231,0.8205128205128205,1.0,0.2906546594000329,0.2512489891772038,0.3290244349550722,0.12480306262205831,0.0837006411914091,0.1709884795776041,0.12572800494634953,0.0901067110363585,0.16686486700275102,0.05128205128205128,0.0,0.1282051282051282,False
transport_anchor_only,False,0.0,0.0,10.0,39,0.1805272706044026,0.1721575801762251,0.18813609408262447,0.03229349260681123,0.01794148225477777,0.04715701457382538,0.19622165887454993,0.17892723694730955,0.21259281201714447,0.24284840203248537,0.2291113795927511,0.256325080166929,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3638455250311395,0.3371772733097568,0.3919564163477639,0.5641025641025641,0.41025641025641024,0.717948717948718,0.13384904416520071,0.09566489969276476,0.17613215278139996,0.13384904416520071,0.09411770640130279,0.17544805836976884,0.1805272706044026,0.1721575801762251,0.18813609408262447,0.28205128205128205,0.1282051282051282,0.4358974358974359,False
mediation_aware_recourse,False,0.0,0.5,10.0,39,0.18921569887644205,0.16873667701505699,0.21115783021236076,0.027684082388918823,0.01356575349078529,0.0437500518243698,0.17594968072977854,0.15662528560050168,0.19485242976547706,0.24265599776154909,0.22951784007824386,0.25602042213655435,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.34932505484814347,0.3212113924876697,0.3773789631379155,0.6666666666666666,0.5128205128205128,0.7948717948717948,0.1684156892465064,0.12296669563246328,0.21728171759631726,0.1684156892465064,0.12051655352819284,0.21379345812785835,0.18921569887644205,0.16873667701505699,0.21115783021236076,0.38461538461538464,0.23076923076923078,0.5384615384615384,False
mediation_aware_recourse,False,0.0,0.8284770264283009,10.0,39,0.20187076448630065,0.17802251177147413,0.22864946018999965,0.024124385417121898,0.011283665725572762,0.03860008208440641,0.1698086059374066,0.15183812155770915,0.1878052046993961,0.24180263959062406,0.22838109674600837,0.2554022326755027,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3374543709783053,0.30799895031249,0.36547159037901,0.6923076923076923,0.5384615384615384,0.8205128205128205,0.19667439650803753,0.14993531892073006,0.24571464165366289,0.19667439650803753,0.1495614435522476,0.23869674720950065,0.20187076448630065,0.17802251177147413,0.22864946018999965,0.41025641025641024,0.2564102564102564,0.5641025641025641,True
mediation_aware_recourse,False,0.0,1.0,10.0,39,0.20648630670247933,0.18128536540823867,0.23419356760688317,0.02327913060039308,0.010691088421862761,0.03801754414807003,0.16844777077612244,0.14982567125847976,0.1863038860618845,0.2414724646279445,0.22807322565513927,0.254816988726648,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3354765847431708,0.3062583445973856,0.363569835493215,0.717948717948718,0.5641025641025641,0.8461538461538461,0.20138260732869284,0.1572838771478609,0.24853059309658743,0.20138260732869284,0.15491100453161755,0.2449786357990943,0.20648630670247933,0.18128536540823867,0.23419356760688317,0.4358974358974359,0.28205128205128205,0.5897435897435898,False
mediation_aware_recourse,False,0.0,2.0,10.0,39,0.23435907925550753,0.20442484829765864,0.26549282459398876,0.020144168645611166,0.008309110634040414,0.034496432092700646,0.16143943853870757,0.14256819416932684,0.18027504424278923,0.2396863535619699,0.22588095668082436,0.25317319037918096,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.32428569398947193,0.2947120807275921,0.35367498630449695,0.7435897435897436,0.5897435897435898,0.8717948717948718,0.22802303590653383,0.1811361108390562,0.2790629241953253,0.22802303590653383,0.17556901660853574,0.27452223020374045,0.23435907925550753,0.20442484829765864,0.26549282459398876,0.46153846153846156,0.3076923076923077,0.6153846153846154,False
mediation_aware_recourse,False,0.0,5.0,10.0,39,0.3776878959093338,0.3184466028251709,0.442877147709712,0.013568555223840746,0.003688250988672424,0.02524216800805831,0.1412876956311319,0.12381586096469946,0.15967898563090446,0.2327679531314434,0.2181192700416805,0.2467436051139465,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.2953684949833487,0.2675759404090745,0.32233071429496646,0.8205128205128205,0.7173076923076923,0.9230769230769231,0.2968617540880344,0.2484560918888334,0.34915603178836907,0.2968617540880344,0.25105950377091646,0.3463146472734976,0.3776878959093338,0.3184466028251709,0.442877147709712,0.5384615384615384,0.38461538461538464,0.6923076923076923,False
transport_anchor_only,False,1.0,0.0,10.0,39,0.19432367040560797,0.1793764434181727,0.21078315107868267,0.021414907787192426,0.0095778524320379,0.035476583488870596,0.1864115158902913,0.17105462126002416,0.20149006543947334,0.24195880270921266,0.22841401830172312,0.25534122696098605,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3505681480892417,0.32620765629981535,0.37556718835787845,0.6666666666666666,0.5128205128205128,0.8205128205128205,0.16545644878621257,0.13041917775875528,0.20458853128258006,0.12897646327237033,0.09204822617334393,0.1669047507423221,0.18780592246315417,0.1714526754212924,0.20546272693631742,0.3076923076923077,0.1794871794871795,0.436538461538461,False
mediation_aware_recourse,False,1.0,0.5,10.0,39,0.2068667478668384,0.18030095433290952,0.23342566257103894,0.020144168645611166,0.008309110634040414,0.034496432092700646,0.17028560743220567,0.15276641246314215,0.18839218409354663,0.24141859559294504,0.22817305729796108,0.25456922561025774,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.33897831538803347,0.31384410388256384,0.36592638041388875,0.7435897435897436,0.5897435897435898,0.8717948717948718,0.19304657696288252,0.15210687143043738,0.24015390291338376,0.15656659144904028,0.10973737162053679,0.2021466024360365,0.20034899992438462,0.17285435490596754,0.22865196489908088,0.38461538461538464,0.23076923076923078,0.5384615384615384,False
mediation_aware_recourse,False,1.0,0.8284770264283009,10.0,39,0.21414538893180016,0.18780158008806982,0.2431449906900525,0.020144168645611166,0.008309110634040414,0.034496432092700646,0.16667342818402534,0.14876458522985384,0.18413017078361488,0.24092295603492322,0.22759831305354453,0.25417541551093265,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.33184904666939435,0.3040054609356192,0.35955380584198643,0.7435897435897436,0.5897435897435898,0.8717948717948718,0.21001812804771147,0.167080807489106,0.25611011098020153,0.17353814253386923,0.12493111371051561,0.22314406175532112,0.20762764098934638,0.17986593621914299,0.23863834878429768,0.38461538461538464,0.23076923076923078,0.5384615384615384,True
