method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,10.0,0.5119911176680398,1.0,45,0.2558345586475399,0.18292672405640284,0.3398757817596197,0.018692013290193345,0.007858486241764493,0.030037115845415324,0.17987571093771193,0.16930123900373778,0.19185121309426098,0.23739638543791242,0.22761140640411112,0.24734398359639775,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4086805138323042,0.3952596937947803,0.4213437631891833,0.4444444444444444,0.3111111111111111,0.6,0.11624698789988375,0.09167414048574486,0.13879238667478924,0.002879139620427962,0.0007049234909331875,0.005506730063318171,0.012215575410260094,0.002613901570439339,0.023819798446363873,0.022222222222222223,0.0,0.06666666666666667,True
mediation_aware_recourse,False,10.0,1.0,1.0,45,0.2531682754142417,0.17948687930901844,0.3367780651948932,0.018975841999053954,0.008020886613263025,0.030938185453414917,0.17944802575641208,0.16885301373071143,0.19118772597776518,0.2376156782110532,0.22751448079322775,0.24765410650107594,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4085895087983873,0.39501090710361797,0.42140976849529477,0.4888888888888889,0.35500000000000004,0.6444444444444445,0.11644378214408724,0.09217771748741016,0.13922971549194071,0.0030759338646314527,0.001232384187593674,0.005500892938626109,0.0095492921769619,0.0029498573806550766,0.019150950407816298,0.06666666666666667,0.0,0.15555555555555556,False
mediation_aware_recourse,False,10.0,2.0,1.0,45,0.25593031342658734,0.18535973330235314,0.33917480733763006,0.01910341183344523,0.00781584781077173,0.031253186348411774,0.17749543256229824,0.16686958879232405,0.18958697626988094,0.23659237035446698,0.2265835758133067,0.24706218662361304,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.40473184916708205,0.39018506574961875,0.4189816378884845,0.5333333333333333,0.37777777777777777,0.6888888888888889,0.12478579553458113,0.1038254380907026,0.14618732788825725,0.01141794725512535,0.005387052637268228,0.018845608415080317,0.01231133018930753,0.006458287488462197,0.01923851178027689,0.1111111111111111,0.022222222222222223,0.2222222222222222,False
mediation_aware_recourse,False,10.0,5.0,1.0,45,0.2676377176410622,0.19968331201726366,0.3515538238775399,0.019535825691289373,0.008133017586337195,0.032296484501825436,0.1740538563993242,0.1632412434783247,0.1863349790043301,0.23370750157369508,0.2224414248826603,0.2449759350489411,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3974543717172411,0.37985316319598095,0.41410700096024405,0.5777777777777777,0.4444444444444444,0.7111111111111111,0.14052300932164885,0.12307921832025008,0.15893306572900748,0.027155161042193066,0.015153513133267673,0.040918129931543694,0.02401873440378242,0.008989817567376627,0.038345554072616826,0.15555555555555556,0.06666666666666667,0.26666666666666666,False
transport_anchor_only,False,30.0,0.0,1.0,45,0.533242492005229,0.33130239999956557,0.7446869888601617,0.00042224460177951387,0.00014349160922898186,0.0007600497371620601,0.1806489732530382,0.1693400070236789,0.19364271149039267,0.22688088276320034,0.22015104210832054,0.2344034783542156,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3882234679328071,0.3819374810324775,0.39421459140049087,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.16048441865678376,0.1295903495588327,0.18974808805327426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,0.5,1.0,45,0.5307677309960127,0.331052078028313,0.7446869888601617,0.0005119959513346354,0.00018145317832628886,0.0008961476551161871,0.1803492718272739,0.16923816705743472,0.19333411993251906,0.22667776685622004,0.22010895746863549,0.23408392267094716,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3883249044418335,0.3820389175415039,0.39427511612574256,0.7555555555555555,0.6222222222222222,0.8666666666666667,0.16026506682239272,0.12913707408357245,0.18950630749641922,-0.000219351834391035,-0.0006634572477602241,0.0,-0.0024747610092163085,-0.007424283027648926,0.0,-0.022222222222222223,-0.06666666666666667,0.0,False
mediation_aware_recourse,False,30.0,0.5119911176680398,1.0,45,0.5307677309960127,0.331052078028313,0.7446869888601617,0.0005119959513346354,0.00018145317832628886,0.0008961476551161871,0.1803492718272739,0.16923816705743472,0.19333411993251906,0.22667776685622004,0.22010895746863549,0.23408392267094716,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3883249044418335,0.3820389175415039,0.39427511612574256,0.7555555555555555,0.6222222222222222,0.8666666666666667,0.16026506682239272,0.12913707408357245,0.18950630749641922,-0.000219351834391035,-0.0006634572477602241,0.0,-0.0024747610092163085,-0.007424283027648926,0.0,-0.022222222222222223,-0.06666666666666667,0.0,True
mediation_aware_recourse,False,30.0,1.0,1.0,45,0.5307677309960127,0.331052078028313,0.7446869888601617,0.0005119959513346354,0.00018145317832628886,0.0008961476551161871,0.1803492718272739,0.16923816705743472,0.19333411993251906,0.22667776685622004,0.22010895746863549,0.23408392267094716,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3883249044418335,0.3820389175415039,0.39427511612574256,0.7555555555555555,0.6222222222222222,0.8666666666666667,0.16026506682239272,0.12913707408357245,0.18950630749641922,-0.000219351834391035,-0.0006634572477602241,0.0,-0.0024747610092163085,-0.007424283027648926,0.0,-0.022222222222222223,-0.06666666666666667,0.0,False
mediation_aware_recourse,False,30.0,2.0,1.0,45,0.534141116299563,0.33549674606261154,0.7473967659670032,0.0005417883810069826,0.00022661674353811477,0.0009267738264881903,0.1784848650296529,0.16713587750991185,0.1911203568180402,0.2252796054714256,0.2185163084934983,0.232670167595562,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.38483638299836054,0.37776787522766325,0.39167979760302435,0.7333333333333333,0.6,0.8666666666666667,0.1678088356811891,0.1406299120733099,0.19432611389113374,0.007324417024405339,0.0016660428247013248,0.014693382552009275,0.0008986242943339877,-0.005033888759919339,0.0056737210891313,-0.044444444444444446,-0.1111111111111111,0.0,False
mediation_aware_recourse,False,30.0,5.0,1.0,45,0.5477634952300124,0.35165173813183276,0.7580670231642823,0.0005417883810069826,0.00022661674353811477,0.0009267738264881903,0.1757040136390262,0.16431401063998538,0.18853946655988693,0.22208333238959313,0.21441223096516399,0.2302263188506994,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3774755067295498,0.36752984422776436,0.3868857417172856,0.7333333333333333,0.6,0.8666666666666667,0.1837263956187961,0.1612613818121178,0.20775210528796736,0.023241976962012356,0.01110795059035254,0.03744471538830412,0.014521003224783474,0.00512146487314668,0.024299708501332336,-0.044444444444444446,-0.1111111111111111,0.0,False
transport_anchor_only,False,0.0,0.0,2.0,45,0.0,0.0,0.0,0.0734949549039205,0.05501899823546409,0.0951406484676732,0.18025905456807878,0.17027047010759513,0.19141183443367482,0.26874773022201326,0.2542104586503572,0.2826073084192144,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.46243747770786287,0.43932130759788884,0.48447120929757753,0.2222222222222222,0.1111111111111111,0.33388888888888835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5,2.0,45,0.00032776192658477357,0.0,0.0009832857797543208,0.07339695493380229,0.05501899823546409,0.09511063554220729,0.1801502635081609,0.17005669403407309,0.191332462463114,0.2686102317439185,0.25420806686497394,0.28233574892497726,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.46233947773774464,0.4393157211856709,0.4842776593565941,0.2222222222222222,0.1111111111111111,0.33388888888888835,0.00021192047539908554,0.0,0.0006483695292694158,0.00021192047539908554,0.0,0.0006536961078583147,0.00032776192658477357,0.0,0.0009832857797543208,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5119911176680398,2.0,45,0.00032776192658477357,0.0,0.0009832857797543208,0.07339695493380229,0.05501899823546409,0.09511063554220729,0.1801502635081609,0.17005669403407309,0.191332462463114,0.2686102317439185,0.25420806686497394,0.28233574892497726,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.46233947773774464,0.4393157211856709,0.4842776593565941,0.2222222222222222,0.1111111111111111,0.33388888888888835,0.00021192047539908554,0.0,0.0006483695292694158,0.00021192047539908554,0.0,0.0006536961078583147,0.00032776192658477357,0.0,0.0009832857797543208,0.0,0.0,0.0,True
mediation_aware_recourse,False,0.0,1.0,2.0,45,0.006787246217330297,0.003226243565893836,0.010952397023017207,0.07166466448042128,0.0531783260901769,0.09326939264933268,0.17795024745994145,0.16819951749510237,0.18876091559727987,0.26623882353305817,0.2515264842783411,0.28052584367907707,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.45750197139051224,0.4340642983880308,0.47959342140290473,0.24444444444444444,0.13333333333333333,0.37777777777777777,0.010672807796232586,0.003718904689778965,0.020067902300180594,0.010672807796232586,0.004144811729134476,0.019142770756852244,0.006787246217330297,0.003226243565893836,0.010952397023017207,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,0.0,2.0,2.0,45,0.017364004337125354,0.01207562535794245,0.023073407541960477,0.06784219609366524,0.04851072438889079,0.08893128847082456,0.17574213577641382,0.16561858640776742,0.1867962097045448,0.26252513859007093,0.24787013557429113,0.27702165365426074,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.44914500415325165,0.423372734453943,0.4727743232746919,0.28888888888888886,0.15555555555555556,0.4222222222222222,0.028744369120983104,0.017716634244306403,0.041638768486927026,0.028744369120983104,0.017923137057050995,0.04090447639804371,0.017364004337125354,0.01207562535794245,0.023073407541960477,0.06666666666666667,0.0,0.15555555555555556,False
mediation_aware_recourse,False,0.0,5.0,2.0,45,0.03416823852393362,0.024902528399187655,0.045073955248420436,0.06466152138180203,0.04540377578801579,0.08646253380510542,0.17286951707469092,0.16264079386161434,0.18427728470828797,0.25903319501214556,0.24329910282252562,0.2742071203328669,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4403453936179479,0.4125954860283269,0.46589353438052866,0.3333333333333333,0.19944444444444448,0.4666666666666667,0.047773126433042434,0.03355812900877318,0.06544405238409017,0.047773126433042434,0.03292551332063932,0.06359282710414076,0.03416823852393362,0.024902528399187655,0.045073955248420436,0.1111111111111111,0.022222222222222223,0.2,False
transport_anchor_only,False,1.0,0.0,2.0,45,0.03261780585679743,0.026673903108264008,0.03790968335544069,0.05381393366389804,0.03606693685054779,0.07358503657910558,0.17984907759560478,0.16954700465003647,0.1911406372156408,0.2564605823821492,0.24332908872721923,0.2690802643820644,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.44318027959929573,0.42184378935231104,0.4629254653718736,0.28888888888888886,0.15555555555555556,0.4222222222222222,0.04164281451412233,0.034438849911966364,0.04818363208720457,0.04044433637824918,0.03292854199288872,0.04705847172704658,0.031822339569528894,0.02559855191037059,0.03739180050169428,0.06666666666666667,0.0,0.15555555555555556,False
mediation_aware_recourse,False,1.0,0.5,2.0,45,0.033928853397568064,0.02784381117050846,0.0394050517026335,0.0533365892039405,0.0356692990495099,0.0730274206896623,0.17940473622745937,0.1692644127541118,0.19075808761848342,0.2560994691318936,0.24293616615028846,0.2687591618175308,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4424861749013265,0.4210276081826952,0.4622888908949163,0.28888888888888886,0.15555555555555556,0.4222222222222222,0.04314378433475552,0.035648554867167837,0.04999296269796288,0.04194530619888237,0.03391932710543609,0.04897936578847126,0.033133387110299534,0.026581837485233944,0.038890667369382244,0.06666666666666667,0.0,0.15555555555555556,False
mediation_aware_recourse,False,1.0,0.5119911176680398,2.0,45,0.033928853397568064,0.02784381117050846,0.0394050517026335,0.0533365892039405,0.0356692990495099,0.0730274206896623,0.17940473622745937,0.1692644127541118,0.19075808761848342,0.2560994691318936,0.24293616615028846,0.2687591618175308,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4424861749013265,0.4210276081826952,0.4622888908949163,0.28888888888888886,0.15555555555555556,0.4222222222222222,0.04314378433475552,0.035648554867167837,0.04999296269796288,0.04194530619888237,0.03391932710543609,0.04897936578847126,0.033133387110299534,0.026581837485233944,0.038890667369382244,0.06666666666666667,0.0,0.15555555555555556,True
mediation_aware_recourse,False,1.0,1.0,2.0,45,0.03622318667670091,0.030513783391151163,0.04151156561242209,0.05412183403968811,0.03593447072638406,0.07393076037367184,0.1770871016714308,0.16693167441421086,0.18826542168855664,0.2554692856139607,0.24153802645289235,0.2690887300628755,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.43984539111455284,0.41683765929606226,0.4613640646305349,0.28888888888888886,0.15555555555555556,0.4222222222222222,0.048854359091505595,0.039971269987966025,0.05857587070252271,0.047655880955632446,0.03860773457583209,0.05733015233618113,0.03542772038943238,0.029342678202730087,0.04104735981259081,0.06666666666666667,0.0,0.15555555555555556,False
mediation_aware_recourse,False,1.0,2.0,2.0,45,0.039920633079277144,0.03430449221593638,0.04488125004702144,0.054334948460261025,0.036321598175499174,0.07395046696066856,0.17576161291864184,0.16556272829572358,0.18686282028754553,0.25438722686635123,0.2402580132211248,0.26809895419205226,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.43656125664711,0.4125308368603388,0.45854873138997293,0.28888888888888886,0.15555555555555556,0.4222222222222222,0.055956150416294204,0.04660531614453346,0.06601627521260646,0.054757672280421055,0.04501433893308139,0.06463807627214656,0.039125166792008614,0.033648968528335294,0.0440869807648576,0.06666666666666667,0.0,0.15555555555555556,False
mediation_aware_recourse,False,1.0,5.0,2.0,45,0.04909796652694543,0.03963964341932701,0.059911617792935835,0.05693465338812934,0.03811611880858739,0.07768079996109009,0.17230189144611358,0.16221232005291517,0.18392171268661817,0.2545375203920735,0.23932117184210153,0.2699395644809637,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.43284532063537173,0.4057680335806476,0.4587246287696891,0.35555555555555557,0.2,0.4888888888888889,0.06399169292932072,0.05008162893656164,0.08100612530892581,0.06279321479344757,0.0487983038597396,0.07800580648438031,0.0483025002396769,0.03880109348230892,0.05913364431096446,0.13333333333333333,0.044444444444444446,0.2222222222222222,False
transport_anchor_only,False,3.0,0.0,2.0,45,0.05260021715528435,0.0394901204864598,0.06664222426609033,0.04740670455826653,0.03094286792808109,0.06439799398183822,0.1791501866446601,0.16890328832798532,0.19053114251957998,0.25372796033819517,0.2412820220697257,0.26607276991630596,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.437722600168652,0.4172764684094323,0.4572430382006698,0.3111111111111111,0.17777777777777778,0.4444444444444444,0.05344479790373757,0.04304835491382151,0.06306799771959871,0.009424764830265886,0.0043543866588112295,0.015247956229703511,0.017596012353897093,0.008378178543514676,0.02779713190264172,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,0.5,2.0,45,0.05564213995304373,0.041881214956649475,0.07000841030747526,0.046792551543977524,0.0306232783695062,0.06363247972395684,0.1786476837264167,0.16832541580001514,0.1902670028143459,0.2532109923660755,0.24098106357165508,0.26536480620917346,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4367495596408844,0.41650319000085195,0.4555040308501986,0.3333333333333333,0.2,0.4888888888888889,0.05554895376193181,0.04486496631114255,0.06617300367856783,0.01152892068846012,0.005901369746717214,0.017917792287717726,0.020637935151656468,0.010344749937454859,0.0325781239175962,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,3.0,0.5119911176680398,2.0,45,0.05564213995304373,0.041881214956649475,0.07000841030747526,0.046792551543977524,0.0306232783695062,0.06363247972395684,0.1786476837264167,0.16832541580001514,0.1902670028143459,0.2532109923660755,0.24098106357165508,0.26536480620917346,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4367495596408844,0.41650319000085195,0.4555040308501986,0.3333333333333333,0.2,0.4888888888888889,0.05554895376193181,0.04486496631114255,0.06617300367856783,0.01152892068846012,0.005901369746717214,0.017917792287717726,0.020637935151656468,0.010344749937454859,0.0325781239175962,0.022222222222222223,0.0,0.06666666666666667,True
mediation_aware_recourse,False,3.0,1.0,2.0,45,0.059339586397012076,0.046560750254947283,0.07272606973536312,0.046792551543977524,0.0306232783695062,0.06363247972395684,0.17724373605516222,0.16691343747907217,0.18859858396980497,0.25189957809117103,0.2390624143700633,0.26441794888012937,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.43333127167489793,0.41229475998216203,0.45292986583378575,0.3333333333333333,0.2,0.4888888888888889,0.06294084592199145,0.052650525838449536,0.07394407273262277,0.018920812848519764,0.010838819754811338,0.02817955132875726,0.024335381595624817,0.013994319611746405,0.03542523013738294,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,3.0,2.0,2.0,45,0.06926082074642181,0.05363137966021895,0.08400622823172145,0.04546799461046855,0.02911560535430908,0.06283335771825578,0.17579759624269273,0.16558926136957275,0.1873133627904786,0.24999903101060125,0.2365996953431103,0.26282170564350155,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.42808473971154953,0.4058322217894925,0.44954596613844233,0.37777777777777777,0.2222222222222222,0.5333333333333333,0.07428623252290789,0.06416714006150763,0.08506026004931187,0.030266199449436204,0.019896992990718235,0.04180612378409391,0.034256615945034555,0.02175886168455084,0.04665981375508838,0.06666666666666667,0.0,0.13333333333333333,False
mediation_aware_recourse,False,3.0,5.0,2.0,45,0.0793293736461136,0.06271185443633133,0.09561903370026913,0.04714605609575907,0.029552875094943577,0.06610814188917477,0.1720465064048767,0.1620087842312124,0.1834769338203801,0.24933077320456504,0.23465208562918835,0.2633948413862123,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4238765173488193,0.3986912795239025,0.44751046518484755,0.4,0.24444444444444444,0.5555555555555556,0.08338632186598816,0.06980534852660877,0.09852923983541975,0.03936628879251647,0.024748525632767755,0.05601526491579507,0.04432516884472635,0.029393046538655956,0.06089481180637247,0.08888888888888889,0.022222222222222223,0.17777777777777778,False
transport_anchor_only,False,10.0,0.0,2.0,45,0.28409940670761796,0.20435535416214,0.3740975867066946,0.016080082125133937,0.0064973322219318815,0.0269671507510874,0.1804905547036065,0.16985263226760758,0.19272543657157154,0.23551726010110643,0.22611990473750565,0.24510914521084892,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4058368298742506,0.3932172623938984,0.417238708767626,0.4666666666666667,0.3333333333333333,0.6,0.12239632504303366,0.09811871532310046,0.14535205085836492,0.009028476763577875,0.0047275857654235755,0.013675842540858145,0.04048042347033819,0.018480244696968132,0.06476433382680019,0.044444444444444446,0.0,0.1111111111111111,False
mediation_aware_recourse,False,10.0,0.5,2.0,45,0.2860659877045287,0.20505616266280413,0.3785890058324569,0.01594329211446974,0.006467589934666951,0.026725362555848228,0.1802663611041175,0.1696281731956535,0.1926040768954489,0.2352644827630785,0.22591088350655306,0.2449764773560067,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.40548327962557473,0.39291742859615225,0.41690488820274674,0.4666666666666667,0.3333333333333333,0.6,0.12316086136571314,0.09848096930508578,0.14620301269345448,0.009793013086257352,0.005020226407013692,0.014883468570417469,0.04244700446724892,0.01908089319864909,0.06871400953994856,0.044444444444444446,0.0,0.1111111111111111,False
mediation_aware_recourse,False,10.0,0.5119911176680398,2.0,45,0.2860659877045287,0.20505616266280413,0.3785890058324569,0.01594329211446974,0.006467589934666951,0.026725362555848228,0.1802663611041175,0.1696281731956535,0.1926040768954489,0.2352644827630785,0.22591088350655306,0.2449764773560067,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.40548327962557473,0.39291742859615225,0.41690488820274674,0.4666666666666667,0.3333333333333333,0.6,0.12316086136571314,0.09848096930508578,0.14620301269345448,0.009793013086257352,0.005020226407013692,0.014883468570417469,0.04244700446724892,0.01908089319864909,0.06871400953994856,0.044444444444444446,0.0,0.1111111111111111,True
mediation_aware_recourse,False,10.0,1.0,2.0,45,0.29205777711338465,0.21198593304285573,0.38203704599808486,0.01576882004737854,0.006360072096188863,0.026531092276175814,0.1786223828792572,0.16787548998991647,0.19069046883119475,0.23375306808286242,0.22429337419569492,0.2434944416913721,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4015156858497196,0.3880907058219115,0.4140138510862986,0.5111111111111111,0.35555555555555557,0.6666666666666666,0.13174060234069007,0.11038700858960478,0.1519562597771554,0.018372754061234287,0.010866653682656666,0.026700326405860557,0.048438793876104884,0.025740994992148544,0.07664099875527121,0.08888888888888889,0.022222222222222223,0.17777777777777778,False
mediation_aware_recourse,False,10.0,2.0,2.0,45,0.2841031034787496,0.2098817416280508,0.3717928255928887,0.016918072435590955,0.006595271560880873,0.028173685802353753,0.17689014143413967,0.16627810464964973,0.18927438128325674,0.23317919299006462,0.2230766714571251,0.2435356607971092,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.39891615708669026,0.3834328802261088,0.413448853045702,0.5333333333333333,0.37777777777777777,0.6888888888888889,0.1373619649861103,0.11828026400112704,0.1569443169758564,0.023994116706654522,0.014717735470564985,0.0352240238160638,0.04048412024146981,0.023073606084411342,0.06318201064442594,0.1111111111111111,0.022222222222222223,0.2222222222222222,False
mediation_aware_recourse,False,10.0,5.0,2.0,45,0.2951107976337274,0.21629972250097326,0.3833477829148372,0.017404337765442,0.007018771982855267,0.02965333782860802,0.17346966399086847,0.1625923859245247,0.1857705710000462,0.23132101479503844,0.22002013102380766,0.24243208172006742,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.39320347640249464,0.3758057004213333,0.4094983034167025,0.5777777777777777,0.4444444444444444,0.7111111111111111,0.1497153769814168,0.13238720847511362,0.16824646062714368,0.03634752870196101,0.022251613802021643,0.052026658228824706,0.05149181439644761,0.024721065664456948,0.08987043913867739,0.15555555555555556,0.06666666666666667,0.26666666666666666,False
transport_anchor_only,False,30.0,0.0,2.0,45,0.5307677309960127,0.331052078028313,0.7446869888601617,0.0005119959513346354,0.00018145317832628886,0.0008961476551161871,0.1803492718272739,0.16923816705743472,0.19333411993251906,0.22667776685622004,0.22010895746863549,0.23408392267094716,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3883249044418335,0.3820389175415039,0.39427511612574256,0.7555555555555555,0.6222222222222222,0.8666666666666667,0.16026506682239272,0.12913707408357245,0.18950630749641922,-0.000219351834391035,-0.0006634572477602241,0.0,-0.0024747610092163085,-0.007424283027648926,0.0,-0.022222222222222223,-0.06666666666666667,0.0,False
mediation_aware_recourse,False,30.0,0.5,2.0,45,0.5307714316993952,0.33104397649876777,0.7440532304253429,0.0005417883810069826,0.00022661674353811477,0.0009267738264881903,0.1799467576874627,0.16877481223808394,0.19290900505251354,0.22628272084726228,0.21973326661727496,0.23373855954036116,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3882255110475752,0.3817618694901466,0.3942595750921302,0.7333333333333333,0.6,0.8666666666666667,0.16048000051407996,0.12913987675912889,0.18940415850878461,-4.418142703799255e-06,-0.0010149052096677825,0.0012065013919138306,-0.0024710603058338164,-0.007748344209459093,0.0006592244737678104,-0.044444444444444446,-0.1111111111111111,0.0,False
mediation_aware_recourse,False,30.0,0.5119911176680398,2.0,45,0.5307714316993952,0.33104397649876777,0.7440532304253429,0.0005417883810069826,0.00022661674353811477,0.0009267738264881903,0.1799467576874627,0.16877481223808394,0.19290900505251354,0.22628272084726228,0.21973326661727496,0.23373855954036116,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3882255110475752,0.3817618694901466,0.3942595750921302,0.7333333333333333,0.6,0.8666666666666667,0.16048000051407996,0.12913987675912889,0.18940415850878461,-4.418142703799255e-06,-0.0010149052096677825,0.0012065013919138306,-0.0024710603058338164,-0.007748344209459093,0.0006592244737678104,-0.044444444444444446,-0.1111111111111111,0.0,True
mediation_aware_recourse,False,30.0,1.0,2.0,45,0.5347966401113404,0.3355333906308644,0.7477225038481669,0.0005417883810069826,0.00022661674353811477,0.0009267738264881903,0.178483870294359,0.1673011838727527,0.19091479072968165,0.22483519572350713,0.21809420627024437,0.23229117225441667,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3847064236799876,0.37755489117569396,0.3919040875964695,0.7333333333333333,0.6,0.8666666666666667,0.1680898667927182,0.14086132015085323,0.19480322998941088,0.007605448135934445,0.0016910594110847415,0.015791537216518093,0.0015541481061114204,-0.004709735140204429,0.00674306978057656,-0.044444444444444446,-0.1111111111111111,0.0,False
