method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,3.0,2.0,10.0,250,0.5740319585893303,0.5263533533526469,0.6213550926472293,0.140775563066855,0.11119227656223173,0.17273897246425354,0.10026999052426479,0.09641971979189742,0.10402448113607281,0.5405172991760572,0.5345897306018025,0.5464782939528474,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.10247963586882684,-0.118392882136146,-0.0867288061389628,0.208,0.16,0.26,0.3938346679193394,0.24024216420692077,0.5174661063594728,0.7403470216133179,0.547407775283438,0.971059027012518,0.06888266052678227,0.015288762546668295,0.120357290379866,-0.24,-0.308,-0.176,False
mediation_aware_recourse,False,3.0,2.5105335577834373,10.0,250,0.5697293889909051,0.5225322005308932,0.615618919210101,0.14353693710806137,0.1136956169308894,0.17557920365810578,0.09984921724713655,0.09599882922298306,0.10365391144140823,0.5402175761087735,0.5343969919614493,0.546219052409033,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.1015381081726303,-0.11706808230895203,-0.085295030148315,0.204,0.156,0.252,0.3994037884942665,0.24489257529130137,0.520358514193022,0.745916142188245,0.5558147928145597,0.9781748659812358,0.06458009092835709,0.012468926247709898,0.11219447524792049,-0.244,-0.312,-0.18,True
mediation_aware_recourse,False,3.0,5.0,10.0,250,0.5668715969147161,0.5171239374371245,0.6150985618080828,0.15149577429642713,0.12149786425647288,0.18561161077611238,0.097013853094383,0.09321237272554049,0.10097113947575023,0.5392288162042699,0.5331491136121799,0.5455801443000634,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.10904451105162616,-0.12611010757974228,-0.09213245595709503,0.232,0.18,0.284,0.3550035410177642,0.20436147514629457,0.47621730896763753,0.7015158947117427,0.5033477764100851,0.9402087685397388,0.061722298852168025,0.006452824786165729,0.11099849678875179,-0.216,-0.28409999999999996,-0.148,False
transport_anchor_only,False,10.0,0.0,10.0,250,0.7968060967065393,0.7501494116139598,0.8447277748719323,0.00659989537973802,0.0046736122772236925,0.008784349382985203,0.1086215113290532,0.10656357688799252,0.11051205721980328,0.5788984212638933,0.5706859873261602,0.587253591815119,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.2294400535651546,-0.2518674635514531,-0.2069256364945673,0.588,0.524,0.652,-0.3571340792032678,-0.6412140954597442,-0.1367949191410071,0.19681540029919864,0.10491361867572269,0.2974010305406036,0.2118078728225082,0.1769259648235049,0.24596488690888507,-0.084,-0.15209999999999999,-0.016,False
mediation_aware_recourse,False,10.0,0.5,10.0,250,0.7945354526676237,0.7478547725193668,0.8424510654435959,0.006480304528220699,0.00459986421434573,0.008690105835189572,0.1081763085084209,0.10608890530134725,0.11006743309672747,0.5792546021582683,0.5708665762413044,0.5875775977011075,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.2321047578606354,-0.25452711889753765,-0.20965553749668844,0.596,0.532,0.6560999999999999,-0.3728957605409571,-0.6579986965012597,-0.147626116577657,0.18105371896150935,0.08961772911188326,0.2794701446783207,0.20953722878359257,0.17421908613541165,0.24381665753684936,-0.076,-0.14409999999999998,-0.008,False
mediation_aware_recourse,False,10.0,1.0,10.0,250,0.7931228440441191,0.7464615237168968,0.8421350076684263,0.006476374833585099,0.004638919840668099,0.008696130478000469,0.10791219915109335,0.10580347433243624,0.10977257792792505,0.5794217781152328,0.5712666432614176,0.587805251862362,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.23471534803590544,-0.2576058916441077,-0.2121610744027455,0.6,0.536,0.6600999999999999,-0.38833735776271716,-0.6740041220113481,-0.16153644960406105,0.16561212173974926,0.07070647647548443,0.265801947075276,0.20812462016008795,0.1726138356247451,0.2420286023755558,-0.072,-0.1401,-0.007900000000000091,False
mediation_aware_recourse,False,10.0,2.0,10.0,250,0.7907150064148009,0.7436013254700229,0.8382747855262365,0.0064368628503194076,0.004686308086282564,0.008430438071653713,0.10747700831012888,0.10542083632780602,0.1094435341253463,0.5797711458863815,0.5715755012839288,0.5880878425785204,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.2381166241123426,-0.2604841344672821,-0.2164916346010655,0.592,0.528,0.652,-0.4084558488647987,-0.6955743574467855,-0.18558282624056066,0.14549363063766774,0.05588400401727275,0.24161826767417124,0.2057167825307697,0.1717887695187237,0.2396310239924118,-0.08,-0.144,-0.016,False
mediation_aware_recourse,False,10.0,2.5105335577834373,10.0,250,0.7908048535026609,0.7436035716472195,0.8384567258791533,0.006191898875443462,0.004381998492869898,0.008185082501585452,0.10725845250440282,0.1050829648333642,0.10927379087843538,0.5800592080833514,0.5718046909849742,0.5884524797833661,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.23944102769142447,-0.26133641186423073,-0.21773419369864644,0.596,0.532,0.6520999999999999,-0.41628967388297666,-0.7113008785518266,-0.18915072546538908,0.13765980561948976,0.04780684223287882,0.23499568547768226,0.2058066296186298,0.17187186974226498,0.23985826838715002,-0.076,-0.1401,-0.012,True
mediation_aware_recourse,False,10.0,5.0,10.0,250,0.7924580033291131,0.7453459671072197,0.8394388413928915,0.006174140200731828,0.004400657126060155,0.008177494193910595,0.10502790573898918,0.10265117877238136,0.1072514072469983,0.5807773857551812,0.5725144614187926,0.5891976484887899,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.2522993802191265,-0.27584477279746117,-0.2299324346455478,0.604,0.544,0.66,-0.49234661401439284,-0.788539809260345,-0.26873279268054695,0.06160286548807359,-0.030259094359887346,0.16318534033346052,0.20745977944508195,0.1744318889470771,0.24224965246161445,-0.068,-0.136,-0.004,False
transport_anchor_only,False,30.0,0.0,10.0,250,0.8407423319481313,0.7884369124050719,0.8932835288633126,0.000914798658307614,0.0005547032571655213,0.0013320655965754012,0.10688596382639694,0.10452905039333545,0.10904912147818252,0.5828157403029998,0.5743085391637931,0.5910490657298266,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.24697773056914127,-0.2690897886836823,-0.22357737048113968,0.776,0.72,0.8240999999999998,-0.4608691453451128,-0.7719065826178032,-0.2316556404987725,0.0941512018016315,0.0055020022734845525,0.1926370547599318,0.22741853859089314,0.19213137852908113,0.26391403936180285,-0.036,-0.092,0.02409999999999991,False
mediation_aware_recourse,False,30.0,0.5,10.0,250,0.8354227675162256,0.7859197962636129,0.8850881335321348,0.000914798658307614,0.0005547032571655213,0.0013320655965754012,0.10653553952018482,0.10417114863746714,0.10868287171673231,0.5833519870958725,0.57475963941136,0.5915058887077123,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.24962767900399502,-0.2719329928466587,-0.2262489985847693,0.776,0.72,0.8240999999999998,-0.47654354601400084,-0.7825096109690344,-0.2502265106179015,0.07847680113274347,-0.009517111941463933,0.17688493230804112,0.2220989741589874,0.18604907265543005,0.25771130949780346,-0.036,-0.092,0.02409999999999991,False
mediation_aware_recourse,False,30.0,1.0,10.0,250,0.8324429603777825,0.7800525132411625,0.8823441746774595,0.000914798658307614,0.0005547032571655213,0.0013320655965754012,0.10641732560218342,0.10404087758657753,0.10857891115965072,0.5836596416089932,0.5750674713906893,0.5919001946130792,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.2508822588049826,-0.2732702456593065,-0.22758474410703586,0.776,0.72,0.8240999999999998,-0.4839643645526297,-0.7825096109690344,-0.25373936903106314,0.07105598259411461,-0.015124778119242321,0.169408219682314,0.2191191670205444,0.18364836505413987,0.2545581093157176,-0.036,-0.092,0.02409999999999991,False
mediation_aware_recourse,False,30.0,2.0,10.0,250,0.829927243348211,0.7800312610620167,0.880467009196477,0.0009145068055177617,0.0005541195515858167,0.0013320510039359086,0.1060341068748805,0.10364604096135636,0.10823617706915263,0.5839753671367963,0.5753719842421711,0.5922802376604676,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.2536801581131825,-0.27668337722762043,-0.23058193197289764,0.78,0.724,0.828,-0.500513892162721,-0.801751624240981,-0.26574127119063257,0.05450645498402329,-0.03141422395506347,0.14376581783135495,0.21660344999097286,0.18113685242519714,0.25093896451643666,-0.032,-0.0841,0.02809999999999991,False
mediation_aware_recourse,False,30.0,2.5105335577834373,10.0,250,0.8325061949454248,0.7828678214253392,0.8830446201886516,0.0008476775637796623,0.0005287434564977335,0.0012453575772598993,0.10563679014398625,0.10311427413992162,0.10790554256310213,0.5840047421967983,0.5753863483427764,0.5922964706734817,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.25563423740103225,-0.27829795416922903,-0.2325529525757565,0.78,0.724,0.828,-0.5120722384662493,-0.8098687430590208,-0.27539979483969096,0.042948108680495034,-0.04863002599951251,0.13353058259160888,0.2191824015881866,0.1846243858394213,0.2548328068071045,-0.032,-0.0841,0.02809999999999991,True
mediation_aware_recourse,False,30.0,5.0,10.0,250,0.8260556378755719,0.779521688974509,0.8740062395643443,0.0008022368119142376,0.0004935380380583493,0.001190197535039678,0.10254875298015503,0.09989658564227687,0.10501373032312253,0.5859880048235258,0.5778847860042254,0.594203626086692,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.2735469297159837,-0.2979920854379908,-0.2496908124497603,0.788,0.732,0.836,-0.6180255138999118,-0.9244093609114499,-0.3800870607882647,-0.06300516675316747,-0.1627328528015158,0.03396469989748078,0.21273184451833368,0.17615698803947308,0.2471071053021122,-0.024,-0.08,0.036,False
